mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.001255035400390625,0.00042996406555175783,0.75,0.7637506410166266,gini,5,log2,10,7,3,12345,random,1690,0.7661691542288557,0.7684605757196495,0.7064676616915423,0.7584480600750939,0.735,0.7675,0.7839195979899497,0.7503121098626716,0.7587939698492462,0.7740324594257179,3.393961957893692e-05,1.2408398690529694e-05,0.02688502269128904,0.008374585980307263
0.004494142532348633,0.00043935775756835936,0.784,0.8154938292872334,entropy,17,0.25,5,3,0.05,12345,best,1145,0.7860696517412935,0.8172715894868585,0.7611940298507462,0.7972465581977471,0.8,0.82375,0.8040201005025126,0.818976279650437,0.7688442211055276,0.8202247191011236,0.00012227720742986285,1.6813767740324836e-05,0.01679504247795452,0.009367993033112944
0.0012824535369873047,0.0004294395446777344,0.757,0.7827509757827747,gini,10,sqrt,35,0.01,4,12345,random,1567,0.7611940298507462,0.785982478097622,0.7412935323383084,0.7772215269086358,0.735,0.79125,0.7839195979899497,0.766541822721598,0.7638190954773869,0.7927590511860175,2.2982858512860674e-05,5.676966157845554e-06,0.017417884043910554,0.009758576135330507
0.0014187812805175782,0.00044307708740234377,0.756,0.8010019394561553,entropy,5,0.5,35,5,5,12345,random,1590,0.746268656716418,0.785982478097622,0.7810945273631841,0.8210262828535669,0.745,0.79875,0.7889447236180904,0.8027465667915106,0.7185929648241206,0.7965043695380774,3.601096191581673e-05,1.529792891821311e-05,0.025773142636706794,0.011444663726116163
0.0027042388916015624,0.0004389762878417969,0.813,0.868241400377188,gini,5,sqrt,45,7,0.005,12345,best,710,0.845771144278607,0.8523153942428036,0.8308457711442786,0.8710888610763454,0.8,0.86,0.8040201005025126,0.8714107365792759,0.7839195979899497,0.8863920099875156,6.408957492890262e-05,6.631980381284222e-06,0.02231617519405785,0.011568541007328379
0.0014268875122070313,0.0004391670227050781,0.784,0.8462454281178564,entropy,40,0.25,35,0.005,3,12345,random,1145,0.8009950248756219,0.8360450563204005,0.7910447761194029,0.8397997496871089,0.805,0.86125,0.7487437185929648,0.8352059925093633,0.7738693467336684,0.8589263420724095,1.6238668244610884e-05,1.361200970168218e-05,0.020591548637654295,0.011431590002114264
0.023447656631469728,0.00045080184936523436,0.814,0.8972570597766559,entropy,20,,,0.01,0.05,12345,best,685,0.8308457711442786,0.899874843554443,0.8009950248756219,0.9098873591989988,0.805,0.895,0.8542713567839196,0.8913857677902621,0.7788944723618091,0.8901373283395755,0.0004787028197646195,1.970520541637222e-05,0.02598493131444424,0.007164275533036411
0.0038473129272460936,0.0004441261291503906,0.773,0.8099972609332202,entropy,30,sqrt,5,3,5,12345,best,1330,0.7761194029850746,0.7972465581977471,0.7661691542288557,0.8147684605757196,0.765,0.815,0.7839195979899497,0.8114856429463171,0.7738693467336684,0.8114856429463171,0.00014990856298707235,1.4787642091313071e-05,0.006929163032611386,0.00655442944093674
0.001401376724243164,0.0004370689392089844,0.78,0.8199800886407635,entropy,15,0.25,30,5,0.005,12345,random,1212,0.7910447761194029,0.7872340425531915,0.8159203980099502,0.8147684605757196,0.785,0.81625,0.7336683417085427,0.8227215980024969,0.7738693467336684,0.8589263420724095,2.226957158223416e-05,5.916240664284301e-06,0.026898363575672702,0.022968259371002248
0.0013054370880126952,0.00042791366577148436,0.756,0.7852422288941077,gini,5,0.33,30,1,0.005,12345,random,1590,0.736318407960199,0.7647058823529411,0.7512437810945274,0.785982478097622,0.77,0.79375,0.7889447236180904,0.7827715355805244,0.7336683417085427,0.7990012484394506,7.6094007772211265e-06,2.8586377691882824e-06,0.02090059379229504,0.011748077388503683
0.0012958526611328125,0.000429534912109375,0.754,0.7922512980489033,entropy,25,log2,15,1,3,12345,random,1632,0.8059701492537313,0.8035043804755945,0.7213930348258707,0.7759699624530664,0.74,0.8075,0.7638190954773869,0.766541822721598,0.7386934673366834,0.8077403245942572,2.6279481718077063e-05,4.798318286168778e-06,0.029352963051640923,0.017464957652439637
0.0019576549530029297,0.0004376411437988281,0.833,0.9122527027385982,gini,13,,35,3,2,12345,random,232,0.8955223880597015,0.9073842302878599,0.8557213930348259,0.9224030037546934,0.81,0.9125,0.8190954773869347,0.9101123595505618,0.7839195979899497,0.9088639200998752,4.355066303831969e-05,1.1668001624459504e-05,0.038898965966190316,0.005345216691426516
0.0012011051177978516,0.0004215240478515625,0.745,0.7424931175673712,gini,17,0.25,5,0.005,5,12345,random,1749,0.7960199004975125,0.7321652065081352,0.7164179104477612,0.7421777221526908,0.74,0.73625,0.7236180904522613,0.7365792759051186,0.7487437185929648,0.7652933832709113,1.4636182377317067e-05,5.075572620672291e-06,0.028038942197540013,0.011836953809433684
0.007934951782226562,0.0004401206970214844,0.815,0.9032598812654395,entropy,17,0.25,40,1,0.05,12345,best,650,0.8308457711442786,0.9098873591989988,0.8009950248756219,0.9198998748435544,0.825,0.89625,0.8341708542713567,0.885143570536829,0.7839195979899497,0.9051186017478152,0.0005119138073290636,1.2895778620121389e-05,0.019371677303399375,0.011845732072288739
0.0014091968536376954,0.00045413970947265624,0.774,0.8097441445221009,entropy,17,0.25,50,0.01,0.01,12345,random,1320,0.7910447761194029,0.8097622027534418,0.8159203980099502,0.8097622027534418,0.715,0.78625,0.7437185929648241,0.784019975031211,0.8040201005025126,0.8589263420724095,4.6384418816393135e-05,1.7448200738126587e-05,0.038335786359652194,0.026954023561978315
0.008252906799316406,0.00044193267822265623,0.838,0.9565021339877093,gini,40,0.5,40,0.005,5,12345,best,123,0.8656716417910447,0.9612015018773467,0.835820895522388,0.9574468085106383,0.86,0.95375,0.8391959798994975,0.9488139825218477,0.7889447236180904,0.9612983770287141,0.00038423671352925547,1.2059927248288765e-05,0.027033800521925628,0.004746837479272869
0.006900167465209961,0.0004604339599609375,0.84,0.9142489597639998,entropy,13,sqrt,50,0.0001,0.05,12345,best,91,0.8656716417910447,0.9086357947434293,0.8308457711442786,0.9249061326658323,0.825,0.9,0.8442211055276382,0.9238451935081149,0.8341708542713567,0.9138576779026217,0.0002028181659723683,3.500368008949862e-05,0.014304439535499477,0.009384632264830961
0.007118415832519531,0.00043497085571289065,0.836,0.9302539738343342,gini,40,0.5,20,5,3,12345,best,180,0.8855721393034826,0.9299123904881101,0.8407960199004975,0.9361702127659575,0.865,0.935,0.8241206030150754,0.920099875156055,0.7638190954773869,0.9300873907615481,0.000503925862932417,6.1224851272641915e-06,0.041613093687433954,0.00567056957513138
0.006504869461059571,0.0004467487335205078,0.83,0.8897426714729242,entropy,40,sqrt,15,3,0.05,12345,best,295,0.8557213930348259,0.886107634543179,0.8109452736318408,0.8735919899874843,0.825,0.9,0.8442211055276382,0.8976279650436954,0.8140703517587939,0.8913857677902621,0.00013686527296703508,1.88338001645568e-05,0.017369568720838724,0.009424950022598523
0.001282978057861328,0.0004288673400878906,0.758,0.7802387847481012,gini,5,0.33,15,0.001,2,12345,random,1550,0.7313432835820896,0.7471839799749687,0.7512437810945274,0.785982478097622,0.775,0.79,0.7889447236180904,0.7827715355805244,0.7437185929648241,0.7952559300873908,1.4845955629535693e-05,4.3972556623071686e-06,0.020998738025771135,0.01704594342356929
0.0021467685699462892,0.0004395484924316406,0.846,0.933252104300163,gini,40,,45,0.001,0.001,12345,random,38,0.900497512437811,0.9311639549436797,0.8407960199004975,0.9399249061326659,0.855,0.9325,0.8291457286432161,0.9363295880149812,0.8040201005025126,0.9263420724094882,0.00013816009209372546,9.492054183954868e-06,0.03202871244618683,0.004618912418617044
0.0013045787811279297,0.0004322528839111328,0.763,0.8070094464991351,gini,,sqrt,30,5,2,12345,random,1491,0.8109452736318408,0.8322903629536921,0.7562189054726368,0.8010012515644556,0.725,0.80625,0.7537688442211056,0.7715355805243446,0.7688442211055276,0.8239700374531835,2.486576623753627e-05,5.8068507874950015e-06,0.02799724443838006,0.021080117242787803
0.0014746665954589843,0.00043740272521972654,0.816,0.8807326573947771,gini,15,0.33,45,0.0001,0.005,12345,random,640,0.7761194029850746,0.8423028785982478,0.7810945273631841,0.8748435544430538,0.865,0.9,0.8241206030150754,0.8901373283395755,0.8341708542713567,0.8963795255930087,3.193221480687163e-05,8.533386976895487e-06,0.033520267976391974,0.021052468943028854
0.0013699054718017579,0.00043172836303710936,0.786,0.8517463753849615,gini,20,0.25,35,0.001,2,12345,random,1107,0.8109452736318408,0.8460575719649562,0.7960199004975125,0.8473091364205256,0.825,0.8575,0.7336683417085427,0.8476903870162297,0.7638190954773869,0.8601747815230961,1.1289465887850908e-05,4.463970084559803e-06,0.03305062909540589,0.00587613549650418
0.007209873199462891,0.0004347324371337891,0.816,0.8935042414128771,entropy,25,0.25,45,0.01,0.05,12345,best,640,0.8258706467661692,0.8973717146433041,0.7810945273631841,0.8973717146433041,0.82,0.895,0.8542713567839196,0.8801498127340824,0.7989949748743719,0.8976279650436954,0.00038967098141774986,1.4972990482432922e-06,0.024833441515332462,0.006745336967824119
0.008470106124877929,0.0004691600799560547,0.795,0.8884939214748773,gini,5,,15,0.01,0.001,12345,best,997,0.7860696517412935,0.8785982478097623,0.8159203980099502,0.8836045056320401,0.8,0.89375,0.8090452261306532,0.8951310861423221,0.7638190954773869,0.8913857677902621,0.000296550177317688,5.349305375840954e-05,0.018486053347164414,0.006354082718496471
0.0012620449066162109,0.00042543411254882815,0.756,0.7559928249887891,gini,5,0.25,20,0.01,2,12345,random,1590,0.8009950248756219,0.7434292866082604,0.7512437810945274,0.7622027534418022,0.745,0.74,0.7286432160804021,0.7615480649188514,0.7537688442211056,0.7727840199750312,1.930784253379195e-05,2.498735905947476e-06,0.02419923377036712,0.01236916390787315
0.0013930320739746094,0.0004326343536376953,0.777,0.8357479187467481,gini,15,0.25,40,0.005,0.005,12345,random,1277,0.8258706467661692,0.8322903629536921,0.7810945273631841,0.8335419274092616,0.81,0.83875,0.7085427135678392,0.8214731585518102,0.7587939698492462,0.8526841448189763,2.750916504652918e-05,2.489619728509257e-06,0.0412283909400487,0.01016305184368249
0.0064051151275634766,0.0004338741302490234,0.825,0.8914951800705939,entropy,20,sqrt,15,0.0005,2,12345,best,418,0.8706467661691543,0.8735919899874843,0.8009950248756219,0.904881101376721,0.825,0.88125,0.8391959798994975,0.9101123595505618,0.7889447236180904,0.8876404494382022,0.00030058129137498313,4.0387853961676974e-06,0.028869245501630218,0.013900569334256138
0.001402139663696289,0.0004324913024902344,0.812,0.8299979101529846,entropy,15,0.25,35,3,0.05,12345,random,731,0.8059701492537313,0.8222778473091364,0.8507462686567164,0.8297872340425532,0.825,0.8375,0.7989949748743719,0.8302122347066168,0.7788944723618091,0.8302122347066168,1.519682342292924e-05,2.9355514472239276e-06,0.02438483833263022,0.004816990281031145
0.004465293884277344,0.00044260025024414065,0.81,0.8694992124987696,entropy,5,sqrt,40,0.0005,0.005,12345,best,784,0.845771144278607,0.8548185231539425,0.8208955223880597,0.8836045056320401,0.795,0.8675,0.7939698492462312,0.8701622971285893,0.7939698492462312,0.8714107365792759,2.7188667697783752e-05,1.17098235987053e-05,0.020696088596690934,0.009193175622892267
0.004169273376464844,0.0004520893096923828,0.829,0.9679977738246466,gini,20,log2,45,0.0005,3,12345,best,320,0.8855721393034826,0.9724655819774718,0.8208955223880597,0.9612015018773467,0.79,0.96375,0.8291457286432161,0.968789013732834,0.8190954773869347,0.9737827715355806,0.00022475543299161022,1.6688891814540375e-05,0.031308306090409216,0.004863876306923933
0.0042897224426269535,0.0004406452178955078,0.815,0.8634982675754183,entropy,5,log2,50,0.01,2,12345,best,650,0.8507462686567164,0.8435544430538173,0.8308457711442786,0.8811013767209012,0.795,0.86125,0.7939698492462312,0.8701622971285893,0.8040201005025126,0.8614232209737828,2.073260327306758e-05,1.955985790459123e-05,0.02234520043990582,0.01234014103251148
0.01734604835510254,0.00047049522399902346,0.773,0.8432510500016408,entropy,20,,,0.05,3,12345,best,1330,0.7960199004975125,0.8610763454317898,0.7711442786069652,0.8210262828535669,0.74,0.85625,0.8241206030150754,0.8339575530586767,0.7336683417085427,0.8439450686641697,0.00048250568888510867,2.1915116237239566e-05,0.033954440764076665,0.014611672596597946
0.0012791156768798828,0.00042905807495117185,0.756,0.7747494121084564,entropy,5,sqrt,20,0.0001,0.005,12345,random,1590,0.8059701492537313,0.799749687108886,0.7064676616915423,0.7584480600750939,0.715,0.755,0.7839195979899497,0.7652933832709113,0.7688442211055276,0.7952559300873908,3.332815445348388e-05,5.566142022612682e-06,0.03897685537445744,0.018924697449836325
0.0013302803039550782,0.00043597221374511717,0.739,0.7787387808418449,entropy,5,0.33,45,0.0005,0.005,12345,random,1826,0.7263681592039801,0.7709637046307884,0.6915422885572139,0.7559449311639549,0.785,0.795,0.7738693467336684,0.7727840199750312,0.7185929648241206,0.7990012484394506,2.3378446186250777e-05,1.3289649210467707e-05,0.03511129049277459,0.01606527567059148
0.009322309494018554,0.0004436492919921875,0.837,0.9090155125242383,entropy,15,0.33,45,0.0001,0.05,12345,best,146,0.8109452736318408,0.9224030037546934,0.8706467661691543,0.9286608260325406,0.83,0.905,0.8391959798994975,0.8801498127340824,0.8341708542713567,0.9088639200998752,0.0006038224274321701,1.2526758094989787e-05,0.019399848810064145,0.016819864504542488
0.001562643051147461,0.00043497085571289065,0.788,0.8155003945318665,entropy,5,,50,0.01,0.05,12345,random,1089,0.845771144278607,0.8172715894868585,0.7960199004975125,0.8147684605757196,0.77,0.815,0.7738693467336684,0.8177278401997503,0.7537688442211056,0.8127340823970037,1.8582827982916224e-05,9.877092142208311e-06,0.0319606732894651,0.0018186396346244807
0.0012968063354492187,0.00042877197265625,0.748,0.7804790991860925,gini,30,0.33,10,1,2,12345,random,1724,0.7412935323383084,0.7421777221526908,0.6716417910447762,0.7747183979974969,0.795,0.785,0.7688442211055276,0.7952559300873908,0.7638190954773869,0.8052434456928839,2.9018743976110124e-05,1.0913843210239534e-05,0.04194098772276684,0.021689846907722788
0.0012453079223632812,0.0004302024841308594,0.762,0.78825191679987,gini,13,log2,15,0.005,5,12345,random,1505,0.7761194029850746,0.7872340425531915,0.7412935323383084,0.7834793491864831,0.76,0.8075,0.7638190954773869,0.7615480649188514,0.7688442211055276,0.8014981273408239,7.5806611012181825e-06,1.0830188558568392e-05,0.011706046548179498,0.01601786487309833
0.009742927551269532,0.000441741943359375,0.803,0.8477491773424646,entropy,40,0.5,50,0.05,0.01,12345,best,904,0.8308457711442786,0.8485607008760951,0.8109452736318408,0.8335419274092616,0.8,0.87125,0.8190954773869347,0.83645443196005,0.7537688442211056,0.8489388264669163,0.0005766003840205907,1.4960381134375925e-05,0.026537008692027762,0.013294959383043982
0.003793478012084961,0.0004333019256591797,0.847,0.9377502339847407,gini,20,log2,30,0.005,0.001,12345,best,26,0.8905472636815921,0.9436795994993742,0.845771144278607,0.9311639549436797,0.825,0.94,0.8391959798994975,0.9425717852684145,0.8341708542713567,0.9313358302122348,0.00018088696768374604,2.348634787754965e-06,0.022872367140929408,0.005440401210831693
0.015329885482788085,0.0004489421844482422,0.838,0.963002762894942,entropy,25,0.5,35,1,5,12345,best,123,0.8756218905472637,0.9524405506883604,0.835820895522388,0.9737171464330413,0.825,0.97375,0.8492462311557789,0.9488139825218477,0.8040201005025126,0.9662921348314607,0.0006512508538998106,1.9182252708422504e-05,0.023962310610795554,0.010526185471512017
0.0014702796936035157,0.00042853355407714846,0.772,0.8424891804518445,gini,10,0.5,20,5,0.005,12345,random,1367,0.7412935323383084,0.8197747183979975,0.8557213930348259,0.8473091364205256,0.76,0.835,0.7889447236180904,0.867665418227216,0.7135678391959799,0.8426966292134831,3.6961616394310106e-05,2.2243316249257282e-06,0.04861862497302198,0.015678983189522953
0.0031302452087402345,0.0004305839538574219,0.82,0.8775010921892065,gini,13,sqrt,10,0.001,3,12345,best,558,0.8905472636815921,0.8723404255319149,0.8208955223880597,0.8773466833541927,0.805,0.8925,0.8291457286432161,0.8789013732833958,0.7537688442211056,0.8664169787765293,7.771661636967256e-05,2.9548517961177193e-06,0.0439896948424436,0.008676887866516726
0.006210136413574219,0.0004369258880615234,0.774,0.8460057402433442,entropy,10,0.33,,0.05,2,12345,best,1320,0.736318407960199,0.8435544430538173,0.8009950248756219,0.8523153942428036,0.78,0.86125,0.7889447236180904,0.8426966292134831,0.7638190954773869,0.8302122347066168,0.0002621467690795053,4.250542583096801e-06,0.022453229248542237,0.010378757921632615
0.004565048217773438,0.00045256614685058595,0.835,0.9227474039021937,gini,10,0.33,20,0.0001,0.001,12345,best,200,0.8407960199004975,0.9261576971214017,0.7860696517412935,0.9148936170212766,0.845,0.92125,0.8844221105527639,0.9188514357053683,0.8190954773869347,0.9325842696629213,0.00010549610205329724,2.8206197640286197e-05,0.03231697092342107,0.0061236718207852495
0.0011760234832763673,0.00042672157287597655,0.686,0.6832336628650981,gini,,sqrt,45,0.05,2,12345,random,1944,0.6467661691542289,0.6357947434292867,0.6467661691542289,0.6921151439299124,0.685,0.695,0.7487437185929648,0.6878901373283396,0.7035175879396985,0.7053682896379525,1.4815446376193952e-05,1.0271829455003495e-05,0.038255461858524846,0.024410665412948562
0.0011798858642578125,0.00042276382446289064,0.686,0.6832336628650981,entropy,17,log2,45,0.05,0.001,12345,random,1944,0.6467661691542289,0.6357947434292867,0.6467661691542289,0.6921151439299124,0.685,0.695,0.7487437185929648,0.6878901373283396,0.7035175879396985,0.7053682896379525,2.294047660272947e-05,3.2842970576710825e-06,0.038255461858524846,0.024410665412948562
0.0014312267303466797,0.0004474639892578125,0.78,0.8199800886407635,entropy,20,0.25,30,5,4,12345,random,1212,0.7910447761194029,0.7872340425531915,0.8159203980099502,0.8147684605757196,0.785,0.81625,0.7336683417085427,0.8227215980024969,0.7738693467336684,0.8589263420724095,8.952774790617715e-05,2.1654602878224187e-05,0.026898363575672702,0.022968259371002248
0.00986948013305664,0.00044240951538085935,0.846,0.9409974273397301,entropy,25,0.33,30,0.0005,2,12345,best,38,0.8159203980099502,0.9411764705882353,0.845771144278607,0.9374217772215269,0.84,0.9375,0.8944723618090452,0.9400749063670412,0.8341708542713567,0.9488139825218477,0.00023512165765442606,5.741087701146091e-06,0.02616260713404346,0.004171304546768883
0.0029840469360351562,0.0004291534423828125,0.784,0.8132475792930925,gini,20,0.33,5,1,3,12345,best,1145,0.7661691542288557,0.8160200250312891,0.7711442786069652,0.8060075093867334,0.77,0.8125,0.8190954773869347,0.8127340823970037,0.7939698492462312,0.818976279650437,2.3119964826951928e-05,3.6502188127526547e-06,0.020030275342547275,0.00433002607997235
0.0012781620025634766,0.00042543411254882815,0.751,0.7817525347695855,entropy,13,log2,15,0.01,0.01,12345,random,1679,0.7611940298507462,0.785982478097622,0.7213930348258707,0.7747183979974969,0.725,0.7975,0.7839195979899497,0.7652933832709113,0.7638190954773869,0.7852684144818977,2.291151685279239e-05,2.36791782721236e-06,0.024096398401221637,0.010941839334204458
0.014114999771118164,0.0004805088043212891,0.816,0.9845002949223358,gini,13,,45,0.001,4,12345,best,640,0.7960199004975125,0.986232790988736,0.8009950248756219,0.986232790988736,0.84,0.97875,0.8341708542713567,0.9875156054931336,0.8090452261306532,0.9837702871410736,0.0005499257451610683,8.251798940627483e-05,0.017777128583028122,0.003120704604190944
0.006512451171875,0.0004442691802978516,0.822,0.9685018382841223,gini,10,0.5,,1,2,12345,best,503,0.7910447761194029,0.9774718397997497,0.8109452736318408,0.967459324155194,0.81,0.96,0.8844221105527639,0.9600499375780275,0.8140703517587939,0.9775280898876404,2.640593130456173e-05,1.059244135618495e-05,0.032154120220994724,0.00783245632818263
0.0013679981231689454,0.0004322052001953125,0.812,0.8292500996095307,gini,,0.25,35,5,0.05,12345,random,731,0.835820895522388,0.8360450563204005,0.8159203980099502,0.8235294117647058,0.79,0.8275,0.7989949748743719,0.8164794007490637,0.8190954773869347,0.8426966292134831,2.4657783823414064e-05,4.476685800183711e-06,0.01605053084756113,0.009228872764736796
0.001418304443359375,0.00043363571166992186,0.74,0.7614953265551977,gini,15,,5,3,0.001,12345,random,1816,0.8258706467661692,0.7571964956195244,0.7114427860696517,0.7559449311639549,0.725,0.7625,0.7236180904522613,0.762796504369538,0.7135678391959799,0.7690387016229713,2.6469144321081643e-05,1.2941012592179878e-05,0.04339912397847512,0.00466672853851521
0.0016142368316650391,0.00043430328369140623,0.79,0.8379879234186303,entropy,25,0.5,30,7,3,12345,random,1059,0.7761194029850746,0.8060075093867334,0.8109452736318408,0.8473091364205256,0.795,0.835,0.8291457286432161,0.8651685393258427,0.7386934673366834,0.83645443196005,3.074937941461035e-05,7.041385067382068e-06,0.03099502205653043,0.01928573077164979
0.004352426528930664,0.0004303455352783203,0.821,0.8657507699230781,entropy,5,sqrt,40,0.005,4,12345,best,526,0.8507462686567164,0.8523153942428036,0.8308457711442786,0.8811013767209012,0.815,0.865,0.8040201005025126,0.8664169787765293,0.8040201005025126,0.8639200998751561,3.8847335348834445e-05,2.148414674009096e-06,0.017868628436370115,0.009170706529702699
0.0012970924377441405,0.0004329681396484375,0.746,0.787750980470282,entropy,15,sqrt,20,7,5,12345,random,1742,0.7761194029850746,0.7934918648310388,0.7412935323383084,0.7772215269086358,0.71,0.80125,0.7386934673366834,0.7752808988764045,0.7638190954773869,0.7915106117353309,2.432598677878326e-05,6.9966815221880624e-06,0.022799241108749195,0.00995679100936894
0.025466299057006835,0.0004539966583251953,0.819,0.9532524429725673,entropy,20,,35,5,5,12345,best,586,0.8308457711442786,0.9561952440550688,0.8258706467661692,0.9574468085106383,0.83,0.94875,0.8442211055276382,0.9488139825218477,0.7638190954773869,0.9550561797752809,0.0004414485838914309,1.64639379688729e-05,0.028185446341767187,0.0037276848264148296
0.004335927963256836,0.00044121742248535154,0.815,0.8634982675754183,entropy,5,log2,45,0.01,2,12345,best,650,0.8507462686567164,0.8435544430538173,0.8308457711442786,0.8811013767209012,0.795,0.86125,0.7939698492462312,0.8701622971285893,0.8040201005025126,0.8614232209737828,6.38373303212824e-05,1.8315513255214195e-05,0.02234520043990582,0.01234014103251148
0.006001520156860352,0.0004401683807373047,0.807,0.873998591404049,entropy,5,0.33,30,1,0.005,12345,best,835,0.7661691542288557,0.869837296620776,0.835820895522388,0.8735919899874843,0.8,0.8775,0.8341708542713567,0.8651685393258427,0.7989949748743719,0.8838951310861424,3.406780421276739e-05,1.1958444691232483e-05,0.025913761075446507,0.006413312381665665
0.0020203590393066406,0.00043611526489257814,0.814,0.9129961398377185,gini,30,,45,5,0.001,12345,random,685,0.8805970149253731,0.9036295369211514,0.8009950248756219,0.9123904881101377,0.82,0.9175,0.8140703517587939,0.9188514357053683,0.7537688442211056,0.9126092384519351,8.044456259763562e-05,9.793636262848085e-06,0.04067670420347032,0.005344511258350728
0.0054550647735595705,0.0004379749298095703,0.8,0.8400022929723328,entropy,,0.25,40,0.05,4,12345,best,949,0.7711442786069652,0.8473091364205256,0.7910447761194029,0.8260325406758448,0.84,0.8625,0.8291457286432161,0.8426966292134831,0.7688442211055276,0.8214731585518102,0.00019864817392407157,1.3362505278785492e-05,0.029422672250172283,0.014867945601585643
0.00955047607421875,0.0004518985748291016,0.848,0.942248679685437,entropy,13,0.33,30,3,0.005,12345,best,16,0.835820895522388,0.9486858573216521,0.835820895522388,0.9361702127659575,0.825,0.93625,0.8994974874371859,0.9388264669163545,0.8442211055276382,0.951310861423221,7.124601408138855e-05,1.5958451018721914e-05,0.0263821317452151,0.00645296601673007
0.0013788700103759765,0.000467681884765625,0.781,0.8315069730577704,gini,17,sqrt,35,0.0001,0.005,12345,random,1197,0.8159203980099502,0.8397997496871089,0.7512437810945274,0.8310387984981227,0.78,0.84375,0.7638190954773869,0.8027465667915106,0.7939698492462312,0.8401997503121099,7.07345132912417e-05,6.654648221223337e-05,0.02270451303976389,0.014977358814854133
0.0013262271881103516,0.00042819976806640625,0.769,0.808994767960575,gini,40,0.25,20,0.001,0.001,12345,random,1422,0.8059701492537313,0.8222778473091364,0.7661691542288557,0.7959949937421777,0.785,0.7875,0.7437185929648241,0.8077403245942572,0.7437185929648241,0.8314606741573034,1.7432034370172115e-05,2.7183900477865646e-06,0.0241229651563857,0.01620956474300249
0.0034098148345947264,0.0004336833953857422,0.793,0.8352600980626532,gini,30,0.25,35,0.05,0.01,12345,best,1025,0.7761194029850746,0.8448060075093867,0.7910447761194029,0.8322903629536921,0.84,0.8625,0.7889447236180904,0.815230961298377,0.7688442211055276,0.8214731585518102,0.00011330020140721617,2.8088906240507396e-06,0.024884406881471886,0.016930457713462015
0.012485551834106445,0.0005565643310546875,0.819,0.9130048945388977,gini,10,,35,3,0.05,12345,best,586,0.8208955223880597,0.9148936170212766,0.8258706467661692,0.9261576971214017,0.815,0.9025,0.8241206030150754,0.9151061173533084,0.8090452261306532,0.9063670411985019,0.001363359652625516,0.00015631887184180336,0.00619264553494453,0.00819014690890872
0.0012427806854248048,0.00042476654052734373,0.756,0.7777484695288586,entropy,25,log2,10,1,5,12345,random,1590,0.7910447761194029,0.7797246558197747,0.7114427860696517,0.7684605757196495,0.735,0.78625,0.7788944723618091,0.7565543071161048,0.7638190954773869,0.797752808988764,1.991707198859283e-05,1.9981695976025546e-06,0.02916476537859494,0.014225416841868692
0.0013584136962890626,0.00043668746948242185,0.742,0.7900009835952868,entropy,,sqrt,40,7,2,12345,random,1799,0.7611940298507462,0.7947434292866082,0.7562189054726368,0.7809762202753442,0.705,0.8025,0.7286432160804021,0.7802746566791511,0.7587939698492462,0.7915106117353309,4.297956324180636e-05,9.672392284118355e-06,0.02191154896166511,0.008450360555646883
0.0039522647857666016,0.0004428386688232422,0.843,0.9437505539071154,gini,25,sqrt,35,0.005,2,12345,best,61,0.8955223880597015,0.9524405506883604,0.8308457711442786,0.934918648310388,0.82,0.94625,0.8391959798994975,0.9463171036204744,0.8291457286432161,0.9388264669163545,0.0002631926441422424,1.3699922413333966e-05,0.027037890102364324,0.006174133808438465
0.001530027389526367,0.0004307746887207031,0.796,0.8874945464758539,gini,10,0.5,40,0.0001,3,12345,random,986,0.8159203980099502,0.8785982478097623,0.845771144278607,0.8848560700876095,0.82,0.88875,0.7788944723618091,0.8938826466916354,0.7185929648241206,0.8913857677902621,1.387309342993401e-05,1.8056961277734268e-06,0.04408488388239979,0.005359688029045928
0.00729823112487793,0.0004584789276123047,0.81,0.9385033613333771,entropy,30,sqrt,35,0.001,3,12345,best,784,0.8308457711442786,0.9336670838548186,0.7860696517412935,0.951188986232791,0.82,0.93625,0.8291457286432161,0.9413233458177278,0.7839195979899497,0.9300873907615481,0.0003654960083633427,3.645575222558486e-05,0.0207545481468935,0.0073235670188081465
0.014655876159667968,0.0004458427429199219,0.788,0.8612426363166193,entropy,5,,,5,0.001,12345,best,1089,0.8159203980099502,0.8498122653316645,0.7960199004975125,0.853566958698373,0.78,0.87,0.8442211055276382,0.8626716604244694,0.7035175879396985,0.8701622971285893,0.00014193307724442444,1.709246721737412e-05,0.0472412679067236,0.008341022543277872
0.0011851787567138672,0.00042524337768554685,0.686,0.6832336628650981,entropy,30,log2,35,0.05,5,12345,random,1944,0.6467661691542289,0.6357947434292867,0.6467661691542289,0.6921151439299124,0.685,0.695,0.7487437185929648,0.6878901373283396,0.7035175879396985,0.7053682896379525,2.014771011228825e-05,7.403424761713023e-06,0.038255461858524846,0.024410665412948562
