mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0028889656066894533,0.0006088733673095704,0.8777777777777778,0.9643571432682367,gini,15,0.25,30,0.005,3,12345,best,1502,0.8899082568807339,0.974477958236659,0.9259259259259259,0.9652777777777778,0.8796296296296297,0.9629629629629629,0.8981481481481481,0.9560185185185185,0.794392523364486,0.9630484988452656,8.448101202894428e-05,1.2659465288842483e-05,0.044212795921451005,0.005940831847329088
0.003177499771118164,0.0005992412567138672,0.8962962962962963,0.9236163231438466,gini,13,0.5,15,0.05,3,12345,best,741,0.8990825688073395,0.9373549883990719,0.8703703703703703,0.9259259259259259,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.8785046728971962,0.9260969976905312,0.00015104012499343966,2.8351006774228527e-05,0.019097139734599484,0.008624381610910812
0.0024884700775146484,0.000611257553100586,0.8833333333333333,0.9444454044904551,gini,25,sqrt,10,0.005,3,12345,best,1274,0.8899082568807339,0.9489559164733179,0.8796296296296297,0.9421296296296297,0.9351851851851852,0.9398148148148148,0.8703703703703703,0.9444444444444444,0.8411214953271028,0.9468822170900693,9.466960227688595e-05,1.5146167703471876e-05,0.030591963063541255,0.003258464327411103
0.001953792572021484,0.0006237030029296875,0.9111111111111111,0.9166697055719979,gini,30,0.5,45,0.05,0.01,12345,random,218,0.8990825688073395,0.9211136890951276,0.9166666666666666,0.9143518518518519,0.9074074074074074,0.9189814814814815,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,4.2641721089404266e-05,1.509775180720097e-05,0.006986806107190682,0.0028401693469105624
0.0047417163848876955,0.000688934326171875,0.8703703703703703,0.9949073974844513,gini,30,0.5,,0.0001,0.005,12345,best,1731,0.8715596330275229,0.9953596287703016,0.8425925925925926,0.9976851851851852,0.9074074074074074,0.9884259259259259,0.8888888888888888,0.9976851851851852,0.8411214953271028,0.9953810623556582,0.00026454018774630126,3.790768436417884e-05,0.025827448367860956,0.003402074488625665
0.005474185943603516,0.0007346630096435547,0.8981481481481481,0.9291665227838019,gini,20,,15,0.05,0.05,12345,best,656,0.8990825688073395,0.9327146171693735,0.9259259259259259,0.9212962962962963,0.9074074074074074,0.9282407407407407,0.8888888888888888,0.9305555555555556,0.8691588785046729,0.9330254041570438,0.00041196554841770326,1.9814635192411578e-05,0.018849670596092546,0.0042943425251969316
0.001998710632324219,0.0007046699523925781,0.9148148148148149,0.9148157054001324,gini,5,sqrt,5,0.05,5,12345,random,19,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,5.535695377274737e-05,3.22437131239124e-05,0.003311601362780725,0.0008323392336100025
0.002021932601928711,0.0006914138793945312,0.9148148148148149,0.9148157054001324,entropy,,log2,,0.05,4,12345,random,19,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,4.615690096387021e-05,6.835589974799848e-06,0.003311601362780725,0.0008323392336100025
0.0018129825592041015,0.0006105422973632813,0.9037037037037037,0.9254638733941928,entropy,40,0.25,20,1,5,12345,random,495,0.8899082568807339,0.925754060324826,0.9074074074074074,0.9282407407407407,0.9166666666666666,0.9236111111111112,0.9074074074074074,0.9259259259259259,0.897196261682243,0.9237875288683602,0.00037754153463232155,0.000143693388242394,0.009268273578796386,0.0016882862496634837
0.0012424945831298827,0.0004167079925537109,0.9148148148148149,0.9148157054001324,entropy,5,sqrt,10,0.005,2,12345,random,19,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,1.968511773169982e-05,1.3712198480587506e-05,0.003311601362780725,0.0008323392336100025
0.001636838912963867,0.0005401611328125,0.8814814814814815,0.9273157202845667,gini,17,sqrt,45,0.005,0.005,12345,random,1331,0.8807339449541285,0.9234338747099768,0.8796296296296297,0.9305555555555556,0.8796296296296297,0.9236111111111112,0.8796296296296297,0.9375,0.8878504672897196,0.9214780600461894,0.0003464540301540197,0.00014663976136711833,0.003195009818264046,0.005951255618053642
0.0019438743591308593,0.0006789684295654297,0.9055555555555556,0.9152786683630953,gini,40,log2,10,3,0.05,12345,random,421,0.8807339449541285,0.9164733178654292,0.8981481481481481,0.9166666666666666,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,8.069338712343519e-05,0.00013567298433104355,0.014348297427351858,0.001058599732629225
0.003018617630004883,0.0005280494689941407,0.8870370370370371,0.939349589417842,entropy,5,log2,40,0.01,2,12345,best,1111,0.8715596330275229,0.9419953596287703,0.8888888888888888,0.9398148148148148,0.9259259259259259,0.9282407407407407,0.9074074074074074,0.9398148148148148,0.8411214953271028,0.9468822170900693,0.0005952995388887875,0.0001283983905879445,0.0291931888354066,0.006125030088548984
0.0035088062286376953,0.000611257553100586,0.8870370370370371,0.9398093249393062,entropy,15,sqrt,30,0.005,0.05,12345,best,1111,0.8899082568807339,0.9327146171693735,0.9166666666666666,0.9282407407407407,0.8796296296296297,0.9398148148148148,0.9259259259259259,0.9537037037037037,0.822429906542056,0.9445727482678984,0.00069275095336494,0.00015046531359465387,0.036301192710708405,0.008943276937394842
0.0033727645874023437,0.0005748748779296875,0.8907407407407407,0.9421295204771116,entropy,13,log2,15,0.01,0.001,12345,best,967,0.8715596330275229,0.9489559164733179,0.9074074074074074,0.9236111111111112,0.9074074074074074,0.9398148148148148,0.9166666666666666,0.9490740740740741,0.8504672897196262,0.9491916859122402,0.000658656335157323,0.000115238272976816,0.025321783099998368,0.009929652917812113
0.002175045013427734,0.0007108688354492187,0.8703703703703703,0.9439910000772006,gini,17,0.33,45,3,0.01,12345,random,1731,0.8440366972477065,0.951276102088167,0.8703703703703703,0.9444444444444444,0.9259259259259259,0.9444444444444444,0.8796296296296297,0.9490740740740741,0.8317757009345794,0.930715935334873,6.986427590921798e-05,3.311447820788668e-05,0.03270410774161844,0.007149110714896495
0.005076694488525391,0.0007273674011230469,0.8611111111111112,0.997223291420751,entropy,40,0.25,40,1,0.005,12345,best,1893,0.8807339449541285,1.0,0.8148148148148148,0.9976851851851852,0.8703703703703703,0.9953703703703703,0.8981481481481481,0.9953703703703703,0.8411214953271028,0.9976905311778291,0.0002547670654706861,4.14852164239791e-05,0.029615296262229755,0.0017325358416021366
0.0033613204956054687,0.0007050037384033203,0.8814814814814815,0.9361002603585243,gini,20,0.25,50,0.005,0.05,12345,best,1331,0.8715596330275229,0.925754060324826,0.8796296296296297,0.9328703703703703,0.9074074074074074,0.9351851851851852,0.8796296296296297,0.9375,0.8691588785046729,0.9491916859122402,0.00014241974084522137,2.333921837293081e-05,0.013629434984595392,0.00763751400834254
0.0021726608276367186,0.0007519721984863281,0.9018518518518519,0.9212950633689905,gini,20,0.33,10,5,0.05,12345,random,537,0.8990825688073395,0.9234338747099768,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9189814814814815,0.9166666666666666,0.9212962962962963,0.8878504672897196,0.9260969976905312,0.00010183364091462846,4.317733479146378e-05,0.01271974384817439,0.0032987211426589065
0.0031974315643310547,0.0006966590881347656,0.8444444444444444,0.9907417900933572,gini,25,sqrt,50,0.0005,0.005,12345,best,1993,0.8348623853211009,0.9907192575406032,0.7870370370370371,0.9930555555555556,0.8518518518518519,0.9930555555555556,0.8981481481481481,0.9884259259259259,0.8504672897196262,0.9884526558891455,0.00017204592600517465,2.4977802706576984e-05,0.035674003682741734,0.0020645043565437984
0.0026287555694580076,0.0007029056549072265,0.8981481481481481,0.9250019845912367,entropy,15,sqrt,15,0.001,3,12345,random,656,0.8899082568807339,0.9280742459396751,0.9166666666666666,0.9189814814814815,0.8981481481481481,0.9282407407407407,0.9074074074074074,0.9259259259259259,0.8785046728971962,0.9237875288683602,0.0011088099861448625,2.3657274984304283e-05,0.013262632986179052,0.003420624480307809
0.0031945228576660155,0.0006794929504394531,0.8648148148148148,1.0,gini,20,sqrt,45,1,2,12345,best,1848,0.8440366972477065,1.0,0.8425925925925926,1.0,0.8981481481481481,1.0,0.8703703703703703,1.0,0.8691588785046729,1.0,0.00018635070675767225,8.525923060830498e-06,0.02044615513598451,0.0
0.002214813232421875,0.0007190227508544922,0.8722222222222222,0.9648147354311654,gini,,0.25,40,1,3,12345,random,1680,0.8532110091743119,0.962877030162413,0.8518518518518519,0.9629629629629629,0.9074074074074074,0.9560185185185185,0.8703703703703703,0.9791666666666666,0.8785046728971962,0.9630484988452656,9.120320614518048e-05,2.1875551016713705e-05,0.020299039841911812,0.007663611639727135
0.004627799987792969,0.0007147312164306641,0.8518518518518519,0.9518549602178764,gini,13,0.5,40,0.01,2,12345,best,1961,0.8623853211009175,0.9535962877030162,0.8611111111111112,0.9537037037037037,0.8703703703703703,0.9537037037037037,0.8611111111111112,0.9513888888888888,0.8037383177570093,0.9468822170900693,0.00012358590733752342,2.16162438453784e-05,0.024165522586661152,0.0026386861526956394
0.004602813720703125,0.0007384777069091797,0.8518518518518519,0.9495390712430547,gini,5,0.5,30,0.01,5,12345,best,1961,0.8623853211009175,0.951276102088167,0.8611111111111112,0.9537037037037037,0.8703703703703703,0.9444444444444444,0.8611111111111112,0.9513888888888888,0.8037383177570093,0.9468822170900693,0.00016805642471857797,2.1724943740733677e-05,0.024165522586661152,0.0033703816169495288
0.0021318912506103514,0.000701284408569336,0.8925925925925926,0.9259268313956778,gini,15,log2,30,3,2,12345,random,894,0.8807339449541285,0.9234338747099768,0.8981481481481481,0.9282407407407407,0.8888888888888888,0.9236111111111112,0.8888888888888888,0.9328703703703703,0.9065420560747663,0.9214780600461894,1.7938459254748715e-05,2.2178618408432715e-05,0.00886582726353293,0.004121549949798194
0.002111339569091797,0.0006823539733886719,0.9148148148148149,0.9148157054001324,entropy,15,sqrt,15,0.005,0.05,12345,random,19,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,1.9445136340871387e-05,7.911761678003312e-06,0.003311601362780725,0.0008323392336100025
0.0030637741088867187,0.0007212638854980468,0.8888888888888888,0.9611089082148384,gini,5,sqrt,35,0.0001,0.001,12345,best,1059,0.8807339449541285,0.9698375870069605,0.8888888888888888,0.9629629629629629,0.9074074074074074,0.9398148148148148,0.8981481481481481,0.9583333333333334,0.8691588785046729,0.9745958429561201,8.841422470068805e-05,2.1195612821708072e-05,0.013277478808387222,0.012022204380499021
0.0021387577056884766,0.0007043838500976563,0.8925925925925926,0.9291718786994021,gini,40,sqrt,15,1,4,12345,random,894,0.8807339449541285,0.9373549883990719,0.8981481481481481,0.9305555555555556,0.9074074074074074,0.9305555555555556,0.8981481481481481,0.9212962962962963,0.8785046728971962,0.9260969976905312,0.000179237664757943,2.765022402677508e-05,0.011133450179843915,0.005334268441842143
0.003657674789428711,0.0007086753845214844,0.8851851851851852,0.9467634368238127,gini,,0.33,35,0.01,0.01,12345,best,1198,0.8990825688073395,0.9535962877030162,0.8611111111111112,0.9421296296296297,0.8888888888888888,0.9583333333333334,0.8703703703703703,0.9351851851851852,0.9065420560747663,0.9445727482678984,0.00011081921251792414,1.6131338338704613e-05,0.017085522642076207,0.008256846284722837
0.0020221710205078126,0.0006763458251953125,0.912962962962963,0.9222199151349095,entropy,5,0.33,20,5,0.05,12345,random,197,0.9174311926605505,0.9211136890951276,0.9166666666666666,0.9166666666666666,0.9259259259259259,0.9259259259259259,0.9166666666666666,0.9212962962962963,0.8878504672897196,0.9260969976905312,9.458850814010841e-05,3.599327833804419e-05,0.012964732105776802,0.003512311531923416
0.003941917419433593,0.0006947040557861329,0.8870370370370371,0.9444421919333907,entropy,5,sqrt,15,0.005,0.005,12345,best,1111,0.8807339449541285,0.9466357308584686,0.9074074074074074,0.9375,0.8888888888888888,0.9328703703703703,0.9351851851851852,0.9537037037037037,0.822429906542056,0.9515011547344111,7.960433257631629e-05,2.6247016150505986e-05,0.037181056345429654,0.008031404014742206
0.00710606575012207,0.0006841659545898437,0.8925925925925926,0.9768550147941355,gini,40,,35,3,5,12345,best,894,0.8990825688073395,0.9791183294663574,0.8981481481481481,0.9745370370370371,0.8888888888888888,0.9814814814814815,0.9074074074074074,0.9768518518518519,0.8691588785046729,0.9722863741339491,0.0006230077017688064,2.7312240103058887e-05,0.01304319348917322,0.0032487627085748204
0.001496744155883789,0.0005227088928222656,0.9148148148148149,0.9189791694326906,gini,,0.33,5,7,4,12345,random,19,0.8990825688073395,0.9187935034802784,0.9351851851851852,0.9166666666666666,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9212962962962963,0.9065420560747663,0.9237875288683602,0.00038169351808255923,0.00014040912014586692,0.012160680990067927,0.0033251648454574183
0.001723909378051758,0.000560760498046875,0.8925925925925926,0.9453884723231883,gini,5,0.5,45,1,2,12345,random,894,0.8532110091743119,0.9651972157772621,0.9166666666666666,0.9375,0.8888888888888888,0.9537037037037037,0.9166666666666666,0.9444444444444444,0.8878504672897196,0.9260969976905312,0.00033639016631411254,0.00011174981717658911,0.023496333419165367,0.013392606675870285
0.001902151107788086,0.0006173133850097656,0.8870370370370371,0.9208363772001427,entropy,30,log2,,0.01,4,12345,random,1111,0.8807339449541285,0.9234338747099768,0.9074074074074074,0.9236111111111112,0.8981481481481481,0.9212962962962963,0.8888888888888888,0.9189814814814815,0.8598130841121495,0.9168591224018475,0.00031006221723363484,0.0001053512755681092,0.016224772029613206,0.002604490776445531
0.001285219192504883,0.0004224300384521484,0.9037037037037037,0.9152786683630953,gini,10,sqrt,35,3,0.05,12345,random,495,0.8715596330275229,0.9164733178654292,0.8981481481481481,0.9166666666666666,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,3.7186145094592516e-05,2.0362342500747584e-05,0.01764555585493676,0.001058599732629225
0.006865453720092773,0.0006685733795166015,0.8814814814814815,0.950448919499224,entropy,5,0.5,,0.0001,0.01,12345,best,1331,0.8807339449541285,0.9327146171693735,0.9166666666666666,0.9675925925925926,0.8796296296296297,0.9467592592592593,0.8518518518518519,0.9421296296296297,0.8785046728971962,0.9630484988452656,0.0003704491813855034,7.800440892270588e-05,0.020633394719563082,0.013038286563630493
0.003166484832763672,0.0005311965942382812,0.8703703703703703,0.9754586167081545,entropy,13,sqrt,45,0.005,3,12345,best,1731,0.8807339449541285,0.9675174013921114,0.8425925925925926,0.9722222222222222,0.8888888888888888,0.9768518518518519,0.8888888888888888,0.9837962962962963,0.8504672897196262,0.976905311778291,0.0005455236622254299,0.00013278463719251584,0.019790598151312212,0.005423800912099137
0.0026297569274902344,0.0006268978118896485,0.8796296296296297,0.9592624023556304,gini,17,log2,20,3,0.005,12345,best,1418,0.8807339449541285,0.9698375870069605,0.8703703703703703,0.9513888888888888,0.9166666666666666,0.9583333333333334,0.8611111111111112,0.9537037037037037,0.8691588785046729,0.9630484988452656,0.00044329822369551264,0.00010859296015920248,0.019546169967019085,0.006632097274627996
0.004390335083007813,0.0007449626922607422,0.8703703703703703,0.976850728077064,entropy,25,log2,35,0.005,4,12345,best,1731,0.8807339449541285,0.974477958236659,0.8425925925925926,0.9722222222222222,0.8888888888888888,0.9768518518518519,0.8888888888888888,0.9837962962962963,0.8504672897196262,0.976905311778291,0.00011430698743515616,1.4044129325094743e-05,0.019790598151312212,0.003880644320088081
0.0022845745086669924,0.0007298469543457031,0.8962962962962963,0.9305532732756333,entropy,30,0.5,15,0.0001,5,12345,random,741,0.8990825688073395,0.9327146171693735,0.8981481481481481,0.9259259259259259,0.8796296296296297,0.9189814814814815,0.8981481481481481,0.9375,0.9065420560747663,0.9376443418013857,1.645081285102814e-05,1.8485913333418264e-05,0.008904777173969971,0.007190693725489873
0.0021688461303710936,0.0006884574890136719,0.9018518518518519,0.9194442707927113,entropy,13,sqrt,45,5,4,12345,random,537,0.908256880733945,0.9187935034802784,0.8981481481481481,0.9259259259259259,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9189814814814815,0.8691588785046729,0.9191685912240185,6.643969096146449e-06,4.58260108060225e-06,0.017623921669857552,0.003705624244341723
