mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0016026496887207031,0.0003723621368408203,0.881,0.9022542500066407,gini,25,0.5,45,7,0.005,12345,random,629,0.9203980099502488,0.9236545682102628,0.8308457711442786,0.8848560700876095,0.875,0.91125,0.8793969849246231,0.8876404494382022,0.8994974874371859,0.9038701622971286,2.0909730761293673e-05,1.3567169388576014e-05,0.02988976806460489,0.014544883232524964
0.0014749526977539062,0.0003661632537841797,0.753,0.7622928430356922,entropy,,log2,40,0.01,0.01,12345,random,1515,0.7860696517412935,0.8335419274092616,0.7860696517412935,0.8010012515644556,0.72,0.71375,0.6934673366834171,0.700374531835206,0.7788944723618091,0.762796504369538,3.240760172078174e-05,4.138880610490365e-06,0.03868004173525044,0.05052783680615856
0.0015110969543457031,0.0003671169281005859,0.794,0.8040429024107849,gini,5,0.5,20,5,3,12345,random,1203,0.9054726368159204,0.8948685857321652,0.7761194029850746,0.8347934918648311,0.75,0.7325,0.7487437185929648,0.7702871410736579,0.7889447236180904,0.787765293383271,2.4131917817388778e-05,1.779145830255466e-05,0.057980879991261884,0.05606728523306212
0.003067684173583984,0.0003571033477783203,0.635,0.6402514250022266,entropy,20,log2,5,0.001,4,12345,best,1805,0.6517412935323383,0.6357947434292867,0.6119402985074627,0.6470588235294118,0.62,0.64125,0.6482412060301508,0.6379525593008739,0.6432160804020101,0.6392009987515606,4.948535987646329e-05,1.5771708878079632e-06,0.01601686731233555,0.0038363528564934655
0.012015199661254883,0.0003672122955322266,0.939,0.9672480828095044,entropy,13,,40,7,5,12345,best,16,0.9402985074626866,0.9612015018773467,0.9303482587064676,0.967459324155194,0.945,0.97125,0.9547738693467337,0.9675405742821473,0.9246231155778895,0.968789013732834,0.00019423120995991198,3.758856234553596e-06,0.010640992940899327,0.0033190698831717415
0.0016262531280517578,0.0003722667694091797,0.875,0.9422349281014502,entropy,13,0.25,,1,0.005,12345,random,697,0.8557213930348259,0.9036295369211514,0.8656716417910447,0.951188986232791,0.86,0.94125,0.8994974874371859,0.9488139825218477,0.8944723618090452,0.9662921348314607,2.984254030701896e-05,8.51070843403744e-06,0.01822295055412742,0.020945427287526793
0.0012974262237548829,0.00033130645751953123,0.165,0.16500020625032225,gini,25,sqrt,30,0.05,5,12345,random,1943,0.16417910447761194,0.16520650813516896,0.16417910447761194,0.16520650813516896,0.165,0.165,0.1658291457286432,0.1647940074906367,0.1658291457286432,0.1647940074906367,4.4409900481701094e-06,3.570233640162446e-06,0.0007379116565282848,0.00018447592521168352
0.0025189876556396484,0.00037827491760253904,0.889,0.951746187494043,gini,17,log2,30,1,0.01,12345,best,519,0.8756218905472637,0.9374217772215269,0.8557213930348259,0.9549436795994993,0.89,0.95875,0.9095477386934674,0.9488139825218477,0.914572864321608,0.9588014981273408,0.00016963220361072617,1.5307586843287128e-05,0.021747053785713344,0.008035437874437376
0.0014044761657714844,0.0003626823425292969,0.165,0.16500020625032225,gini,30,0.25,35,0.05,0.005,12345,random,1943,0.16417910447761194,0.16520650813516896,0.16417910447761194,0.16520650813516896,0.165,0.165,0.1658291457286432,0.1647940074906367,0.1658291457286432,0.1647940074906367,5.9995021371077235e-05,2.8546739704133667e-05,0.0007379116565282848,0.00018447592521168352
0.00142669677734375,0.00035867691040039065,0.703,0.711039653186958,entropy,5,log2,45,1,0.01,12345,random,1653,0.7512437810945274,0.7934918648310388,0.7213930348258707,0.7309136420525657,0.725,0.665,0.6633165829145728,0.6666666666666666,0.6532663316582915,0.6991260923845194,3.226077377569091e-05,3.3670241248912294e-06,0.03792377954959636,0.04779934553470231
0.0038715362548828124,0.0003670692443847656,0.896,0.9367464816351274,entropy,13,sqrt,,7,0.001,12345,best,426,0.8855721393034826,0.9299123904881101,0.8706467661691543,0.9336670838548186,0.91,0.9425,0.914572864321608,0.9400749063670412,0.8994974874371859,0.9375780274656679,0.00013627331919247195,3.4799313145673636e-06,0.016165903420806243,0.004495783485319138
0.0014594078063964843,0.00036454200744628906,0.713,0.7168012246894135,gini,30,0.5,35,0.05,0.001,12345,random,1630,0.7810945273631841,0.7984981226533167,0.736318407960199,0.7634543178973717,0.685,0.665,0.6934673366834171,0.682896379525593,0.6683417085427136,0.6741573033707865,1.4485493524420639e-05,1.2207403773345678e-05,0.040876703299334384,0.05385592571505912
0.001321697235107422,0.0003339290618896484,0.165,0.16500020625032225,gini,13,sqrt,35,0.05,0.05,12345,random,1943,0.16417910447761194,0.16520650813516896,0.16417910447761194,0.16520650813516896,0.165,0.165,0.1658291457286432,0.1647940074906367,0.1658291457286432,0.1647940074906367,3.05487056770362e-05,3.9019150820691655e-06,0.0007379116565282848,0.00018447592521168352
0.004428720474243164,0.0003670692443847656,0.898,0.9610015222680035,entropy,10,log2,40,0.001,0.001,12345,best,411,0.900497512437811,0.9574468085106383,0.9054726368159204,0.981226533166458,0.83,0.93375,0.9447236180904522,0.9600499375780275,0.9095477386934674,0.9725343320848939,0.0001805081910336945,2.5258870388315255e-06,0.0373931886346151,0.016113619936920807
0.0017813682556152345,0.0003631591796875,0.9,0.9212530210984704,gini,10,,40,0.01,5,12345,random,398,0.9104477611940298,0.9198998748435544,0.8706467661691543,0.9198998748435544,0.9,0.93875,0.9195979899497487,0.9275905118601748,0.8994974874371859,0.9001248439450686,1.3355356731970803e-05,2.7367295937121854e-06,0.016480497267065505,0.012620379861439783
0.009437179565429688,0.0003681182861328125,0.87,0.8939983042942256,entropy,20,,30,0.05,3,12345,best,748,0.9154228855721394,0.8973717146433041,0.8308457711442786,0.886107634543179,0.88,0.89625,0.8743718592964824,0.9038701622971286,0.8492462311557789,0.8863920099875156,0.0001448045873481234,7.556026065584711e-06,0.028850845902377506,0.0068413740369098995
0.001547861099243164,0.00036377906799316405,0.805,0.8292482308566107,entropy,5,0.5,50,0.0005,0.005,12345,random,1134,0.8308457711442786,0.8548185231539425,0.7562189054726368,0.8110137672090113,0.8,0.8075,0.7989949748743719,0.8264669163545568,0.8391959798994975,0.846441947565543,2.0168238964952183e-05,6.779477469104453e-06,0.029282197000507472,0.01877594558314119
0.0015023231506347656,0.0003663539886474609,0.797,0.8052941539752407,gini,5,0.5,35,0.005,0.005,12345,random,1184,0.9054726368159204,0.899874843554443,0.7860696517412935,0.8347934918648311,0.755,0.73375,0.7487437185929648,0.7702871410736579,0.7889447236180904,0.787765293383271,8.65876410006944e-06,1.498103668251956e-05,0.05672883353299139,0.05738821421019981
0.0045416831970214845,0.00037741661071777344,0.904,0.9802449781171534,entropy,17,log2,50,0.0005,5,12345,best,348,0.9154228855721394,0.9774718397997497,0.8756218905472637,0.9774718397997497,0.865,0.97125,0.9447236180904522,0.9887640449438202,0.9195979899497487,0.9862671660424469,0.0001221702397647223,1.5186346466549164e-05,0.02950823687381347,0.00640517713397124
0.0014515399932861328,0.00036115646362304686,0.833,0.8520098164215882,gini,20,0.33,20,3,0.01,12345,random,1010,0.8507462686567164,0.853566958698373,0.8407960199004975,0.8723404255319149,0.82,0.8475,0.8241206030150754,0.8401997503121099,0.8291457286432161,0.846441947565543,6.8843132489295755e-06,5.246075645246531e-06,0.011312091941175259,0.011014314578146406
0.005560493469238282,0.0003679752349853516,0.845,0.8694901480314814,entropy,15,0.5,35,0.05,3,12345,best,930,0.8308457711442786,0.8710888610763454,0.8059701492537313,0.8460575719649562,0.86,0.87375,0.8592964824120602,0.8801498127340824,0.8693467336683417,0.8764044943820225,5.817933137527231e-05,4.120160022206868e-06,0.023454026888456315,0.012093175598941066
0.002357625961303711,0.0003696918487548828,0.867,0.8942536187556543,gini,25,sqrt,15,0.0001,2,12345,best,771,0.8557213930348259,0.899874843554443,0.8507462686567164,0.8973717146433041,0.87,0.89125,0.8492462311557789,0.8701622971285893,0.9095477386934674,0.9126092384519351,3.706764122191259e-05,1.3745487599438156e-05,0.022437587016717706,0.013911599246712052
0.0024257659912109374,0.00036482810974121095,0.89,0.9469986820291906,gini,25,log2,35,5,5,12345,best,501,0.900497512437811,0.9399249061326659,0.8606965174129353,0.9486858573216521,0.89,0.9525,0.8944723618090452,0.9425717852684145,0.9045226130653267,0.951310861423221,6.070393604090933e-05,2.0420659165729385e-06,0.015514445444502258,0.004926290112743416
0.012524652481079101,0.000370025634765625,0.939,0.9839996675776057,entropy,25,,,3,0.001,12345,best,16,0.9552238805970149,0.983729662077597,0.9402985074626866,0.983729662077597,0.915,0.98375,0.949748743718593,0.9862671660424469,0.9346733668341709,0.982521847690387,0.00020420087958277435,8.731459979643479e-06,0.01397003146182841,0.0012274885536324763
0.012386417388916016,0.0003682613372802734,0.938,0.9732512156268994,entropy,40,,30,0.005,0.005,12345,best,29,0.9601990049751243,0.9749687108886108,0.9303482587064676,0.9724655819774718,0.93,0.97625,0.949748743718593,0.9725343320848939,0.9195979899497487,0.9700374531835206,0.0001544424396526176,3.846157995238453e-06,0.014780969586821692,0.0021634190059596084
0.012426948547363282,0.00037975311279296874,0.938,0.9732512156268994,entropy,13,,50,0.005,3,12345,best,29,0.9601990049751243,0.9749687108886108,0.9303482587064676,0.9724655819774718,0.93,0.97625,0.949748743718593,0.9725343320848939,0.9195979899497487,0.9700374531835206,0.0002776191882058263,2.2369406395676628e-05,0.014780969586821692,0.0021634190059596084
0.004019594192504883,0.0003647804260253906,0.793,0.8245135250211328,entropy,20,log2,15,0.001,0.01,12345,best,1215,0.8159203980099502,0.8635794743429287,0.7611940298507462,0.8035043804755945,0.795,0.8425,0.8040201005025126,0.8089887640449438,0.7889447236180904,0.8039950062421972,0.00012107707676605173,2.164231437284511e-06,0.01836217659315559,0.024302566322770103
0.0030921459197998046,0.00036754608154296873,0.917,0.971497461714784,gini,10,0.33,35,0.0005,0.01,12345,best,240,0.9402985074626866,0.9586983729662077,0.900497512437811,0.9749687108886108,0.9,0.98,0.9296482412060302,0.9762796504369539,0.914572864321608,0.9675405742821473,5.2002934423666435e-05,5.248675501181417e-06,0.015957869260643284,0.007572129001031276
0.0015100479125976563,0.0003657817840576172,0.873,0.9172577066526667,gini,17,0.33,40,1,5,12345,random,717,0.8855721393034826,0.9311639549436797,0.8656716417910447,0.9148936170212766,0.875,0.925,0.8442211055276382,0.9038701622971286,0.8944723618090452,0.9113607990012484,1.7216793131368103e-05,1.0001538620357145e-05,0.017318562247339065,0.009725385661387058
0.0037917613983154295,0.00036644935607910156,0.782,0.8135188441700689,entropy,5,log2,,1,5,12345,best,1317,0.8009950248756219,0.83729662077597,0.7860696517412935,0.851063829787234,0.725,0.76625,0.8040201005025126,0.8089887640449438,0.7939698492462312,0.8039950062421972,0.00012597649674427733,8.444192360373938e-06,0.02916601175008397,0.029395841029995907
0.006747102737426758,0.00036563873291015623,0.927,0.9845015425805353,gini,25,,35,0.001,0.01,12345,best,140,0.9203980099502488,0.9824780976220275,0.9154228855721394,0.9887359198998749,0.92,0.98625,0.9597989949748744,0.9837702871410736,0.9195979899497487,0.9812734082397003,0.00020368938530337193,2.4620686804629492e-06,0.016446366987109252,0.0026846590089078023
0.0051075458526611325,0.000357818603515625,0.671,0.6782186519041437,entropy,5,0.5,5,0.05,5,12345,best,1721,0.6417910447761194,0.6345431789737171,0.6069651741293532,0.6458072590738423,0.705,0.705,0.7135678391959799,0.7028714107365793,0.6884422110552764,0.7028714107365793,9.446463033114933e-05,2.2838459043174833e-06,0.04059571529487449,0.03127555902882769
0.007093572616577148,0.0003748416900634766,0.912,0.941992734754273,entropy,5,0.5,40,0.005,0.01,12345,best,267,0.9154228855721394,0.9411764705882353,0.8855721393034826,0.9198998748435544,0.915,0.95875,0.9246231155778895,0.9363295880149812,0.9195979899497487,0.9538077403245943,0.00021874748588026228,1.5026348680306443e-05,0.013701721367376116,0.01372029352715544
0.0014476299285888672,0.00036554336547851564,0.716,0.7207705941728034,entropy,15,sqrt,15,0.0001,4,12345,random,1621,0.736318407960199,0.7659574468085106,0.6965174129353234,0.7259073842302879,0.745,0.7025,0.678391959798995,0.6853932584269663,0.7236180904522613,0.7240948813982522,6.503891033793455e-06,1.1221792923035055e-05,0.024909471833916407,0.02707271558109395
0.00372929573059082,0.00038156509399414065,0.774,0.7960197398745936,entropy,20,log2,10,5,0.005,12345,best,1379,0.8059701492537313,0.8385481852315394,0.746268656716418,0.7847309136420526,0.785,0.8125,0.7839195979899497,0.7690387016229713,0.7487437185929648,0.7752808988764045,0.00014250399536529953,1.4536574528062728e-05,0.02303766575308972,0.02594525462226943
0.011441230773925781,0.0003658294677734375,0.892,0.9210030257859778,entropy,5,,10,0.005,0.05,12345,best,468,0.900497512437811,0.9198998748435544,0.8905472636815921,0.9274092615769712,0.9,0.9225,0.8693467336683417,0.9113607990012484,0.8994974874371859,0.9238451935081149,0.00012684800536818044,4.557725198878678e-06,0.011876242087805107,0.005395334753987604
0.0015760421752929687,0.0003750324249267578,0.858,0.8817404757663685,entropy,25,0.5,30,3,0.05,12345,random,842,0.8606965174129353,0.8635794743429287,0.835820895522388,0.8785982478097623,0.84,0.88625,0.8944723618090452,0.9213483146067416,0.8592964824120602,0.8589263420724095,1.7743596970153086e-05,1.582927005071433e-05,0.020740946330179033,0.022132767435899082
0.004142284393310547,0.00036597251892089844,0.851,0.887476116368932,entropy,17,sqrt,20,0.0005,4,12345,best,885,0.8557213930348259,0.9086357947434293,0.7860696517412935,0.8297872340425532,0.82,0.865,0.9095477386934674,0.9225967540574282,0.8844221105527639,0.9113607990012484,0.00012754311025405543,1.8344291745826097e-06,0.04414200650082018,0.03488510339988066
0.0024228572845458986,0.00037827491760253904,0.889,0.9259989691390142,gini,40,sqrt,35,0.01,0.001,12345,best,519,0.8905472636815921,0.9098873591989988,0.8706467661691543,0.9386733416770964,0.865,0.92875,0.9195979899497487,0.9413233458177278,0.8994974874371859,0.9113607990012484,7.197894415010579e-05,2.5360654975360014e-05,0.019789560143349986,0.013243144720682247
0.0013679981231689454,0.00035028457641601564,0.551,0.5535003785162165,gini,40,0.33,5,5,0.001,12345,random,1934,0.582089552238806,0.5481852315394243,0.527363184079602,0.55819774718398,0.54,0.55625,0.5326633165829145,0.5580524344569289,0.5728643216080402,0.5468164794007491,1.4929953415333154e-05,2.0476255944808856e-06,0.022199534803315976,0.004965323730895979
0.00153045654296875,0.0003726482391357422,0.811,0.8530263910568611,entropy,17,0.25,,5,3,12345,random,1096,0.8606965174129353,0.9023779724655819,0.8109452736318408,0.8760951188986232,0.785,0.81375,0.8090452261306532,0.8377028714107366,0.7889447236180904,0.8352059925093633,5.853637882982667e-05,1.5317535561893474e-05,0.02700333552550938,0.03182061138622951
0.0014915943145751953,0.0003710269927978516,0.7,0.709789339514593,entropy,5,0.25,50,3,0.005,12345,random,1665,0.7512437810945274,0.7922403003754693,0.7213930348258707,0.7296620775969962,0.705,0.6625,0.6633165829145728,0.6641697877652933,0.6582914572864321,0.700374531835206,6.370986991631933e-05,1.5997442503674622e-05,0.03519617655756244,0.0481646144029969
0.0014380455017089845,0.0003582954406738281,0.773,0.7770028453169457,entropy,25,0.33,10,0.005,5,12345,random,1412,0.7910447761194029,0.772215269086358,0.7611940298507462,0.785982478097622,0.75,0.78,0.7839195979899497,0.7740324594257179,0.7788944723618091,0.7727840199750312,2.1310726979230294e-05,2.0309009017035347e-06,0.015162667069543412,0.005275591091849803
0.003011798858642578,0.00036597251892089844,0.865,0.9072339417717841,gini,,0.33,45,3,0.05,12345,best,795,0.8557213930348259,0.8961201501877347,0.7761194029850746,0.8785982478097623,0.885,0.9225,0.9195979899497487,0.9225967540574282,0.8894472361809045,0.916354556803995,5.0185292997078085e-05,2.5898886898041285e-06,0.04896222454592735,0.01729608907110084
0.0023409366607666016,0.00037755966186523435,0.89,0.9247492796863745,gini,15,0.25,30,0.01,0.005,12345,best,501,0.8955223880597015,0.9073842302878599,0.8706467661691543,0.9386733416770964,0.865,0.92875,0.9195979899497487,0.9413233458177278,0.8994974874371859,0.9076154806491885,5.188759578142249e-05,2.3788678943220922e-05,0.019967381961803605,0.014694876273962452
0.004237651824951172,0.0003672599792480469,0.851,0.8987551839924748,entropy,17,0.25,35,0.001,0.05,12345,best,885,0.8606965174129353,0.9023779724655819,0.8507462686567164,0.9023779724655819,0.835,0.905,0.8743718592964824,0.8901373283395755,0.8341708542713567,0.8938826466916354,8.492294418948902e-05,2.4342058216286125e-06,0.015335409331657397,0.005714122424517678
0.001408529281616211,0.0003575325012207031,0.698,0.7080415242836318,entropy,5,0.25,30,5,0.01,12345,random,1672,0.7512437810945274,0.7922403003754693,0.7213930348258707,0.7296620775969962,0.705,0.6625,0.6582914572864321,0.6629213483146067,0.6532663316582915,0.6928838951310862,2.558683486972775e-05,3.5510764621564615e-06,0.03743801564086135,0.048778061986958735
0.006060647964477539,0.0003829002380371094,0.912,0.9324961648377575,gini,10,,10,0.001,2,12345,best,267,0.9203980099502488,0.9299123904881101,0.8756218905472637,0.9261576971214017,0.915,0.935,0.9296482412060302,0.9388264669163545,0.9195979899497487,0.9325842696629213,0.00029449821133979405,1.8871549693831038e-05,0.018853152548951223,0.004317446936960989
