mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0060158252716064455,0.0006847381591796875,0.705,0.78725,entropy,5,,45,5,0.05,12345,best,1491,0.73,0.8075,0.735,0.785,0.73,0.78625,0.665,0.7825,0.665,0.775,9.475660208798065e-05,1.5084191626203983e-05,0.032710854467592226,0.010851267207105346
0.002631092071533203,0.0006686687469482422,0.71,0.79925,entropy,13,0.33,50,0.0001,0.001,12345,random,1194,0.69,0.81,0.71,0.79875,0.715,0.78875,0.715,0.81125,0.72,0.7875,4.4228439346123675e-05,9.098222918892626e-06,0.010488088481701524,0.01008092257682801
0.0020837783813476562,0.0006124496459960938,0.702,0.715,entropy,10,0.25,5,0.01,0.001,12345,random,1637,0.71,0.7275,0.695,0.70875,0.7,0.7,0.685,0.72375,0.72,0.715,1.5436567360151908e-05,1.9533685256712452e-05,0.012083045973594551,0.009968701018688466
0.006318187713623047,0.0006626605987548828,0.703,0.799,entropy,5,,35,7,2,12345,best,1594,0.73,0.8175,0.745,0.79625,0.73,0.79,0.66,0.80125,0.65,0.79,8.766707888832786e-05,3.22151409937326e-05,0.0396988664825584,0.010167349703831366
0.0031836986541748046,0.0006392478942871093,0.712,0.78425,entropy,,0.33,45,5,0.005,12345,random,1060,0.69,0.7975,0.68,0.76875,0.71,0.79,0.715,0.775,0.765,0.79,0.0012982584678218703,2.741519248746252e-05,0.029427877939124325,0.010653637876331246
0.002113628387451172,0.0006035327911376953,0.707,0.725,entropy,13,sqrt,10,5,5,12345,random,1399,0.725,0.715,0.74,0.72125,0.705,0.725,0.685,0.74125,0.68,0.7225,0.00010674480926272874,1.5754110865638036e-05,0.022934689882359402,0.008767838958375088
0.0025299549102783202,0.0006618022918701172,0.716,0.7625,gini,13,sqrt,10,0.001,4,12345,best,749,0.72,0.76375,0.75,0.75375,0.725,0.7575,0.675,0.775,0.71,0.7625,4.7855211852887665e-05,3.0172905005562543e-06,0.024372115213907863,0.0072024301454439756
0.0026700496673583984,0.0006463050842285157,0.698,0.8202499999999999,gini,40,0.33,,0.005,4,12345,random,1799,0.71,0.825,0.735,0.80875,0.7,0.81375,0.695,0.83125,0.65,0.8225,8.08793696216727e-05,2.989673917192915e-05,0.027676705006196085,0.008038967595406784
0.003088855743408203,0.0006266117095947265,0.723,0.79675,entropy,25,sqrt,40,7,3,12345,best,371,0.72,0.7975,0.78,0.7975,0.73,0.8025,0.685,0.80625,0.7,0.78,8.527837644971609e-05,2.5728181803177522e-05,0.03249615361854385,0.008999999999999994
0.0024096488952636717,0.0006361961364746094,0.707,0.80425,gini,13,0.33,45,0.001,0.001,12345,random,1399,0.685,0.8,0.715,0.79875,0.705,0.835,0.735,0.79875,0.695,0.78875,9.547625531640978e-05,3.494978918776355e-05,0.01720465053408524,0.01590204389378925
0.0036170482635498047,0.0006594657897949219,0.727,0.8172499999999999,gini,25,0.5,30,7,0.001,12345,best,218,0.715,0.81375,0.785,0.80375,0.715,0.8225,0.71,0.8275,0.71,0.81875,9.89292892609456e-05,2.121362718719373e-05,0.029086079144497998,0.00811634154037398
0.004233646392822266,0.0006639480590820313,0.732,0.7884999999999999,entropy,15,0.5,20,0.01,5,12345,best,99,0.72,0.79625,0.76,0.77125,0.73,0.8,0.75,0.79125,0.7,0.78375,0.00017859104251970816,1.6160770357910357e-05,0.02135415650406264,0.01019803902718559
0.004091453552246094,0.0006460189819335937,0.724,0.7630000000000001,gini,5,,35,0.05,0.01,12345,best,338,0.725,0.75375,0.76,0.7475,0.715,0.76875,0.7,0.76875,0.72,0.77625,8.684321388776463e-05,2.2760472033392502e-05,0.019849433241279225,0.010653637876331246
0.0027365684509277344,0.0006659984588623047,0.737,0.8089999999999999,gini,13,0.5,45,0.005,4,12345,random,31,0.74,0.80875,0.76,0.8,0.715,0.80625,0.74,0.815,0.73,0.815,2.0133598500521314e-05,1.3874732287535024e-05,0.014696938456699081,0.005667892024377278
0.0021711349487304687,0.0006390571594238281,0.69,0.7192500000000001,entropy,5,0.25,35,0.05,2,12345,random,1942,0.69,0.70625,0.705,0.72375,0.655,0.72375,0.705,0.7225,0.695,0.72,2.3693385357992266e-05,2.4833375222825847e-05,0.01843908891458575,0.006642665127793198
0.0020137310028076174,0.0006411552429199218,0.718,0.7227499999999999,entropy,13,log2,5,0.001,0.01,12345,random,629,0.725,0.715,0.74,0.72125,0.705,0.725,0.695,0.7325,0.725,0.72,3.923602046465677e-05,3.49971837789425e-05,0.016000000000000014,0.005830951894845326
0.0017175674438476562,0.0004756450653076172,0.717,0.7422500000000001,entropy,17,log2,20,0.0001,5,12345,random,690,0.73,0.73125,0.725,0.7425,0.7,0.74875,0.715,0.7525,0.715,0.73625,0.000375606266994958,0.0001112976130767164,0.010295630140987009,0.0078022432671636275
0.006881999969482422,0.0006248950958251953,0.721,0.8310000000000001,entropy,17,,40,0.0001,2,12345,best,476,0.75,0.84875,0.77,0.815,0.745,0.8475,0.7,0.81,0.64,0.83375,0.0011494843520590168,0.00010296160925914471,0.04651881339845203,0.016074047405678513
0.0028545379638671873,0.0005689144134521484,0.717,0.81325,gini,30,,30,5,5,12345,random,690,0.725,0.8125,0.73,0.8125,0.72,0.81,0.705,0.82375,0.705,0.8075,0.00037180719326979745,8.849080208138394e-05,0.010295630140987009,0.00556776436283001
0.002211761474609375,0.00044622421264648435,0.702,0.8,entropy,15,sqrt,35,1,0.001,12345,best,1637,0.73,0.80625,0.7,0.78625,0.705,0.81375,0.695,0.80375,0.68,0.79,0.00031379375582457934,7.887535229986656e-05,0.016309506430300075,0.010307764064044137
0.00228118896484375,0.0006175518035888671,0.71,0.7500000000000001,entropy,17,log2,40,0.005,2,12345,random,1194,0.77,0.75375,0.725,0.74125,0.71,0.7525,0.65,0.76,0.695,0.7425,3.349929514407836e-05,2.372206155251842e-05,0.03911521443121589,0.007115124735378853
0.001465177536010742,0.0004090309143066406,0.694,0.78075,gini,25,log2,45,1,2,12345,random,1897,0.725,0.78,0.705,0.77375,0.68,0.77625,0.64,0.76875,0.72,0.805,8.189391876613046e-06,6.2620175715930245e-06,0.031208973068654448,0.012663925141913944
0.002011394500732422,0.0005805492401123047,0.707,0.7342500000000001,gini,17,0.33,10,0.01,0.005,12345,random,1399,0.715,0.7325,0.75,0.7325,0.655,0.735,0.725,0.73625,0.69,0.735,0.00030907901184332637,9.14952226641713e-05,0.032341923257592456,0.001499999999999968
0.0020704269409179688,0.0005939483642578125,0.732,0.74725,gini,30,0.33,5,0.05,4,12345,best,99,0.715,0.755,0.74,0.7225,0.715,0.75875,0.735,0.7575,0.755,0.7425,0.00031153260850421007,9.678671447571156e-05,0.015362291495737231,0.013656500283747647
0.003230905532836914,0.00049896240234375,0.748,0.7862500000000001,gini,20,,10,3,0.001,12345,best,1,0.76,0.785,0.79,0.76125,0.745,0.805,0.75,0.795,0.695,0.785,0.0007794717694808067,0.00013756891676327705,0.030757112998459426,0.014534441853748655
0.0023978233337402345,0.0006641864776611329,0.71,0.7459999999999999,entropy,13,0.33,15,5,0.01,12345,random,1194,0.675,0.73,0.72,0.72875,0.71,0.76125,0.7,0.7575,0.745,0.7525,2.184642853425616e-05,8.688909896769028e-06,0.023021728866442662,0.013860916275629097
0.006974697113037109,0.0006985187530517579,0.706,0.8195,entropy,5,,45,0.0005,3,12345,best,1446,0.755,0.8325,0.735,0.8175,0.725,0.805,0.675,0.81875,0.64,0.82375,0.00016552960851320508,5.481346319388029e-06,0.04223742416388574,0.008965210538520542
0.0031463146209716798,0.0006402015686035156,0.699,0.813,entropy,,log2,,7,0.01,12345,best,1752,0.68,0.80625,0.78,0.805,0.695,0.825,0.7,0.81375,0.64,0.815,0.0002531979537372925,9.236415760282619e-05,0.04565084884205332,0.007185053931599923
0.0054398059844970705,0.0007034778594970703,0.725,0.8425,gini,,,30,3,2,12345,best,294,0.715,0.84875,0.77,0.8225,0.735,0.8425,0.71,0.8575,0.695,0.84125,0.0001590532066571015,1.3424130519675678e-05,0.025884358211089593,0.011537980759214334
0.003520345687866211,0.0006764411926269531,0.715,0.79575,entropy,40,,45,5,0.05,12345,random,828,0.73,0.7975,0.74,0.7875,0.745,0.7975,0.71,0.805,0.65,0.79125,6.083227502727657e-05,4.935667694141076e-06,0.03464101615137753,0.006000000000000018
0.0030925750732421877,0.00066986083984375,0.699,0.7765000000000001,entropy,5,0.33,45,7,5,12345,best,1752,0.675,0.76625,0.74,0.775,0.735,0.77125,0.68,0.79375,0.665,0.77625,4.676783259755778e-05,6.243836191917319e-06,0.03184336665618129,0.009300537618869124
0.0028992652893066405,0.00047483444213867185,0.737,0.76775,entropy,5,0.5,10,5,3,12345,best,31,0.755,0.77,0.77,0.76,0.72,0.7675,0.725,0.77375,0.715,0.7675,0.0005726815183196365,9.936954598919646e-05,0.021587033144922923,0.004500000000000012
0.004139614105224609,0.0005573272705078125,0.718,0.83475,entropy,40,0.5,45,0.0001,2,12345,best,629,0.695,0.8475,0.73,0.80625,0.715,0.8375,0.745,0.85125,0.705,0.83125,0.0008725194725634993,0.00012388451451637522,0.01777638883463119,0.015917757379731595
0.002554178237915039,0.0005148410797119141,0.719,0.80525,entropy,13,0.25,35,0.0005,5,12345,best,574,0.75,0.79125,0.725,0.77875,0.745,0.8225,0.69,0.82375,0.685,0.81,0.0004914563526574908,0.00012443518580116135,0.027092434368288128,0.017667059744054737
0.0022252082824707033,0.0006130695343017578,0.711,0.741,gini,5,log2,50,0.05,2,12345,best,1127,0.73,0.75125,0.715,0.73,0.715,0.7325,0.705,0.7425,0.69,0.74875,6.617005176705474e-05,3.0030369860584026e-05,0.01319090595827293,0.008492643875731511
0.0025081634521484375,0.0005106925964355469,0.71,0.9377500000000001,entropy,,0.25,,0.0005,0.005,12345,random,1194,0.69,0.935,0.74,0.93625,0.705,0.945,0.71,0.9375,0.705,0.935,0.0003921587178823497,9.28061584049909e-05,0.016431676725154998,0.0037416573867739044
0.005860757827758789,0.0006259918212890625,0.728,0.7975000000000001,entropy,,,20,0.0001,2,12345,best,178,0.765,0.8025,0.76,0.78125,0.745,0.8125,0.715,0.785,0.655,0.80625,0.0008992790081519366,9.408428522535474e-05,0.040447496832313364,0.012221906561580313
0.0026073455810546875,0.0006360054016113281,0.714,0.77925,gini,5,0.33,20,0.0001,3,12345,best,928,0.735,0.78125,0.765,0.765,0.715,0.78375,0.69,0.79125,0.665,0.775,5.484435809699091e-05,2.3496317294348364e-05,0.03469870314579494,0.008824681297361386
0.0027431964874267576,0.0006498336791992187,0.726,0.8012499999999999,gini,13,log2,,0.01,0.01,12345,best,252,0.715,0.78625,0.78,0.79625,0.705,0.80625,0.71,0.80625,0.72,0.81125,4.868654497335698e-05,3.1276519450098654e-05,0.027459060435491987,0.008944271909999166
0.0018932819366455078,0.0005226612091064453,0.705,0.7249999999999999,entropy,20,0.33,10,3,0.05,12345,random,1491,0.665,0.7275,0.745,0.72375,0.7,0.715,0.68,0.735,0.735,0.72375,0.0003562715560354812,9.867941936552219e-05,0.03082207001484486,0.0064710895527724
0.0048907756805419925,0.0005723953247070313,0.725,0.8700000000000001,gini,10,,45,3,4,12345,best,294,0.71,0.87375,0.76,0.85875,0.765,0.87375,0.695,0.88125,0.695,0.8625,0.0009939901269644974,0.00012059978153042617,0.031144823004794903,0.008215838362577478
0.0022332191467285155,0.0005857944488525391,0.713,0.7865,gini,15,0.25,45,5,4,12345,random,988,0.72,0.785,0.72,0.77625,0.695,0.795,0.72,0.8,0.71,0.77625,0.00030395286628194144,7.984580905169869e-05,0.00979795897113272,0.009663074045043863
0.004057836532592773,0.0006575584411621094,0.725,0.76425,gini,25,,35,0.05,0.01,12345,best,294,0.725,0.75375,0.765,0.75375,0.715,0.76875,0.7,0.76875,0.72,0.77625,0.0001096859592031141,2.224944867125936e-05,0.021679483388678818,0.008999999999999994
0.004651594161987305,0.0006725311279296875,0.716,0.8039999999999999,gini,5,,20,3,4,12345,best,749,0.735,0.81625,0.74,0.79125,0.72,0.81,0.715,0.80625,0.67,0.79625,5.4291507038903945e-05,1.8487143275956398e-05,0.024779023386727717,0.009096702699330139
0.003193044662475586,0.0006402015686035156,0.725,0.8164999999999999,gini,10,,30,0.001,0.001,12345,random,294,0.76,0.82625,0.775,0.805,0.71,0.81125,0.71,0.8225,0.67,0.8175,3.7931968847204584e-05,2.8501702145714963e-05,0.03794733192202055,0.007640353394968056
0.004742479324340821,0.0006802082061767578,0.709,0.7745,entropy,5,0.5,30,0.001,0.05,12345,best,1299,0.73,0.78,0.725,0.74125,0.7,0.78375,0.725,0.7875,0.665,0.78,0.0013258537536786446,2.7415026612746587e-05,0.024372115213907863,0.016856007831037585
0.0025336742401123047,0.0006305217742919922,0.71,0.7249999999999999,entropy,15,0.5,15,0.05,0.05,12345,random,1194,0.675,0.705,0.725,0.7175,0.71,0.74,0.7,0.72625,0.74,0.73625,0.0002871914239835483,2.0744115387184945e-05,0.022135943621178638,0.012723010649999473
0.0025426387786865235,0.0006245136260986328,0.716,0.7275,entropy,40,0.25,5,0.05,0.001,12345,best,749,0.76,0.71625,0.74,0.7225,0.695,0.73375,0.69,0.7325,0.695,0.7325,0.00011886610222712037,2.635343994043917e-05,0.028530685235374238,0.0069372184627557966
0.002905416488647461,0.0006274223327636719,0.699,0.78075,entropy,40,log2,20,0.0005,3,12345,best,1752,0.715,0.78375,0.7,0.77,0.725,0.79125,0.655,0.78,0.7,0.77875,9.807560889893831e-05,2.3747064974166524e-05,0.02395829710142186,0.0069191762515490125
0.002258110046386719,0.000614786148071289,0.702,0.72725,entropy,,0.33,10,0.01,0.01,12345,random,1637,0.69,0.72125,0.705,0.70875,0.685,0.72125,0.68,0.74625,0.75,0.73875,4.8957825673040754e-05,2.2070710621150432e-05,0.025416530054277655,0.013472193585307485
0.0024536609649658202,0.0006542205810546875,0.718,0.74,entropy,20,log2,10,0.05,5,12345,best,629,0.735,0.735,0.71,0.73,0.715,0.7325,0.705,0.7425,0.725,0.76,4.695565392821192e-05,3.897250507679472e-06,0.010770329614269018,0.010839741694339405
0.0017923355102539063,0.00050811767578125,0.717,0.7787499999999999,gini,25,0.25,30,0.0001,0.001,12345,random,690,0.735,0.79375,0.72,0.775,0.715,0.77875,0.695,0.7575,0.72,0.78875,0.0003934666415723757,0.00011666816758201688,0.012884098726725137,0.012574776339959287
0.0016345500946044922,0.0004914283752441406,0.727,0.73875,gini,17,log2,15,0.01,4,12345,random,218,0.755,0.73375,0.75,0.7375,0.74,0.7375,0.715,0.74375,0.675,0.74125,0.000319469878732683,0.00011263438735680372,0.02942787793912431,0.0034460121880225464
0.0021239757537841798,0.0006077289581298828,0.707,0.725,entropy,20,sqrt,10,5,0.005,12345,random,1399,0.725,0.715,0.74,0.72125,0.705,0.725,0.685,0.74125,0.68,0.7225,3.995388927547958e-05,2.7675046986961507e-05,0.022934689882359402,0.008767838958375088
0.0022028446197509765,0.0004485607147216797,0.704,0.7797499999999999,entropy,5,,40,5,0.05,12345,random,1545,0.7,0.7825,0.755,0.785,0.73,0.7725,0.705,0.77875,0.63,0.78,0.0003967960694459288,9.32926263994467e-05,0.041880783182743846,0.004213074886588193
0.0013230323791503906,0.0004112720489501953,0.712,0.7405,gini,17,log2,15,0.0001,0.005,12345,random,1060,0.74,0.735,0.745,0.73875,0.705,0.73625,0.675,0.73875,0.695,0.75375,1.6481191936007015e-05,2.8476801320869715e-05,0.026758176320519293,0.006782329983125285
0.0018479347229003907,0.0005606651306152344,0.704,0.70625,entropy,40,sqrt,45,0.05,3,12345,random,1545,0.725,0.715,0.72,0.705,0.7,0.7,0.675,0.71125,0.7,0.7,0.0002535594938805305,9.228771452315959e-05,0.01772004514666933,0.006020797289396167
0.001542949676513672,0.00040740966796875,0.711,0.7935000000000001,gini,17,0.33,50,5,2,12345,random,1127,0.72,0.78625,0.745,0.77875,0.675,0.8,0.71,0.8,0.705,0.8025,2.7558382676936362e-05,1.2454855131007772e-05,0.02267156809750925,0.009334077351297229
0.002681112289428711,0.0005362033843994141,0.702,0.7895000000000001,entropy,15,0.33,35,0.01,0.05,12345,best,1637,0.725,0.79,0.74,0.78375,0.685,0.79125,0.67,0.7925,0.69,0.79,0.00037789615846738794,9.3788790213808e-05,0.02619160170741757,0.0030207614933986634
0.0015343189239501952,0.0003996372222900391,0.71,0.7249999999999999,entropy,20,0.5,20,0.05,0.01,12345,random,1194,0.675,0.705,0.725,0.7175,0.71,0.74,0.7,0.72625,0.74,0.73625,1.8921244525820586e-05,8.452804491485723e-06,0.022135943621178638,0.012723010649999473
0.0022228717803955077,0.0005366325378417969,0.706,0.764,entropy,5,0.5,30,7,3,12345,random,1446,0.745,0.7675,0.74,0.7625,0.675,0.7725,0.705,0.76125,0.665,0.75625,0.0004451419708437359,0.00010318864074395994,0.03261901286060016,0.005556527692723212
0.0015418052673339844,0.0004015922546386719,0.715,0.71425,gini,13,0.5,5,0.0001,2,12345,random,828,0.7,0.7,0.725,0.7175,0.715,0.72,0.71,0.71625,0.725,0.7175,0.00022316261232661804,1.1309789337443231e-05,0.009486832980505146,0.007228416147400501
0.002352285385131836,0.0005913734436035156,0.709,0.7815000000000001,gini,17,0.25,20,7,4,12345,best,1299,0.735,0.76375,0.75,0.76,0.7,0.8,0.665,0.80125,0.695,0.7825,0.000386787524154557,8.90781842282721e-05,0.030232432915661942,0.0173817432957687
0.002710580825805664,0.000537252426147461,0.671,0.7922500000000001,entropy,5,0.33,35,0.0001,5,12345,best,1988,0.66,0.79125,0.735,0.7925,0.635,0.78125,0.66,0.805,0.665,0.79125,0.00046363244952222257,0.00010376940710488247,0.033674916480965454,0.007558108228915503
0.0027083873748779295,0.0006200313568115234,0.711,0.8102499999999999,gini,25,sqrt,45,7,0.01,12345,best,1127,0.665,0.785,0.72,0.815,0.725,0.83,0.7,0.82,0.745,0.80125,0.00044713420780695656,9.933704876689483e-05,0.02709243436828812,0.015660459763365796
0.0030075550079345704,0.0006652355194091796,0.697,0.78075,entropy,30,log2,20,0.001,4,12345,best,1830,0.715,0.78375,0.7,0.77,0.715,0.79125,0.655,0.78,0.7,0.77875,0.0001251187992831397,1.1263253014861953e-05,0.02204540768504858,0.0069191762515490125
0.006177377700805664,0.0006840229034423828,0.723,0.85625,gini,17,,35,1,2,12345,best,371,0.705,0.86,0.775,0.835,0.74,0.86625,0.71,0.86625,0.685,0.85375,0.0012254820110745722,3.0583444682880696e-05,0.031400636936215164,0.01159202311936963
0.002259492874145508,0.0006372928619384766,0.734,0.7495,entropy,15,0.25,20,0.01,5,12345,random,65,0.765,0.75125,0.75,0.75125,0.72,0.77,0.72,0.7525,0.715,0.7225,6.391290189631388e-05,2.035206683742307e-05,0.019849433241279225,0.015260242462031844
0.002822256088256836,0.0006382465362548828,0.714,0.784,entropy,17,0.5,50,0.01,0.005,12345,random,928,0.705,0.7775,0.74,0.78,0.7,0.7775,0.73,0.785,0.695,0.8,7.325336251837418e-05,3.994062727236161e-05,0.017720045146669368,0.008455767262643906
0.002815580368041992,0.0006279468536376954,0.706,0.7692500000000001,entropy,15,sqrt,15,0.005,3,12345,best,1446,0.715,0.76625,0.715,0.75625,0.74,0.78,0.665,0.77375,0.695,0.77,0.00011900804699461105,1.3065164105446669e-05,0.02497999199359358,0.007929375763576874
0.003191852569580078,0.0006145000457763672,0.72,0.8007500000000001,gini,10,,30,0.01,0.005,12345,random,521,0.74,0.81,0.735,0.79375,0.72,0.79625,0.715,0.805,0.69,0.79875,8.077888867164173e-05,1.364504334450591e-05,0.017606816861659026,0.005947688626685195
0.004270029067993164,0.00069427490234375,0.725,0.7815,gini,25,,10,7,0.01,12345,best,294,0.735,0.7825,0.79,0.76125,0.71,0.795,0.72,0.7825,0.67,0.78625,0.0001567321306170111,1.146195924225433e-05,0.03898717737923586,0.011107429945761547
0.0022774696350097655,0.0006612300872802735,0.722,0.743,entropy,17,sqrt,20,0.001,2,12345,random,428,0.73,0.73125,0.745,0.74,0.7,0.75,0.705,0.76125,0.73,0.7325,1.5328367860148006e-05,8.090227822075765e-06,0.016911534525287777,0.011308182877898637
0.004235506057739258,0.0006928920745849609,0.724,0.7630000000000001,gini,5,,15,0.05,2,12345,best,338,0.725,0.75375,0.76,0.7475,0.715,0.76875,0.7,0.76875,0.72,0.77625,9.810337881113538e-05,1.2156448766707086e-05,0.019849433241279225,0.010653637876331246
0.0026679039001464844,0.0006844520568847657,0.71,0.783,gini,5,0.5,30,0.0005,0.005,12345,random,1194,0.69,0.77875,0.73,0.775,0.7,0.7875,0.77,0.795,0.66,0.77875,1.8226784609198255e-05,2.6256976525457794e-05,0.03741657386773942,0.007271519786124486
0.002991056442260742,0.000496673583984375,0.708,0.8405000000000001,gini,25,0.5,35,0.001,0.001,12345,best,1349,0.695,0.84125,0.73,0.8075,0.7,0.84125,0.685,0.8525,0.73,0.86,0.0006210797597255826,0.00011593512758319066,0.018601075237738265,0.017968722826066413
0.0014419078826904297,0.0004131793975830078,0.711,0.75775,gini,40,0.25,20,0.0001,3,12345,random,1127,0.725,0.77375,0.705,0.75625,0.715,0.76375,0.695,0.75,0.715,0.745,3.5741927103295266e-05,1.1152282298590184e-05,0.01019803902718558,0.0101673497038314
0.0025384902954101564,0.0006542205810546875,0.727,0.7697499999999999,gini,15,0.5,20,0.0005,2,12345,random,218,0.73,0.7425,0.735,0.765,0.7,0.76875,0.755,0.79125,0.715,0.78125,2.8074898768668456e-05,6.827269107473542e-06,0.018601075237738292,0.016496211686323606
0.0027090072631835937,0.0006618022918701172,0.718,0.8065,gini,,0.5,35,1,4,12345,random,629,0.7,0.8025,0.75,0.8025,0.69,0.805,0.74,0.80875,0.71,0.81375,3.122413310223387e-05,2.2518833582592902e-05,0.02315167380558047,0.00428660704987055
0.0028048038482666017,0.0006769657135009766,0.709,0.74825,gini,5,0.5,5,3,5,12345,best,1299,0.725,0.75,0.725,0.74125,0.72,0.7675,0.725,0.75,0.65,0.7325,4.30265680760831e-05,9.992668477821617e-06,0.02956349099818895,0.011608186766243879
0.0034093379974365233,0.0006671428680419921,0.729,0.82725,gini,20,,40,0.005,4,12345,random,160,0.74,0.8325,0.745,0.815,0.715,0.83875,0.725,0.82375,0.72,0.82625,6.305085595292491e-05,2.6811396268392958e-05,0.011575836902790236,0.008038967595406782
