mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.004544734954833984,0.0009128093719482422,0.83,0.8527491729488957,gini,5,log2,40,0.0005,0.005,12345,random,1955,0.8453865336658354,0.8542839274546592,0.8503740648379052,0.8492808005003127,0.82,0.85,0.7944862155388471,0.8513429106808245,0.8395989974937343,0.8588382261086821,0.0007413521650307424,0.00017152785035350396,0.02051079604329667,0.0034927688926493935
0.005265426635742187,0.0008653640747070312,0.8625,0.8662500347168104,entropy,13,sqrt,30,0.05,0.001,12345,best,1492,0.8678304239401496,0.8711694809255784,0.8877805486284289,0.8511569731081926,0.875,0.886875,0.849624060150376,0.8575890068707058,0.8320802005012531,0.8644597126795752,0.000980033765654528,0.000177577806941313,0.019564582800129585,0.01229316321378089
0.009684610366821288,0.0010261058807373047,0.9745,0.9743709287093472,gini,5,0.5,,3,0.05,12345,best,961,0.9625935162094763,0.9631019387116948,0.9800498753117207,0.9643527204502814,0.98,0.984375,0.9699248120300752,0.981261711430356,0.9799498746867168,0.9787632729544035,0.0015097860194362793,0.00018370162504664458,0.007123956502865988,0.008879320347334019
0.005325937271118164,0.0010222911834716797,1.0,1.0,gini,15,0.5,50,7,3,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002443827233386378,0.0001361701494086536,0.0,0.0
0.012702083587646485,0.0010309219360351562,0.9905,0.9966238270991512,gini,10,0.5,45,1,0.01,12345,best,752,0.9850374064837906,0.9956222639149468,0.9825436408977556,0.9931207004377736,0.9925,0.99625,0.9974937343358395,1.0,0.9949874686716792,0.9981261711430356,0.0026894956354111743,0.00015098843625085314,0.005766342130578505,0.0023268155492126587
0.01225905418395996,0.0010140895843505859,0.975,0.9904961686996753,entropy,25,0.5,15,5,0.01,12345,best,956,0.9526184538653366,0.9806128830519074,0.9675810473815462,0.983739837398374,0.965,0.993125,0.9899749373433584,0.9987507807620237,1.0,0.9962523422860712,0.0009463499667605199,0.00013201808322852164,0.017346411894467846,0.0070923939048881815
0.01224064826965332,0.0010571002960205079,0.976,0.9842433552220138,gini,5,0.5,30,1,5,12345,best,949,0.9600997506234414,0.9718574108818011,0.970074812967581,0.9749843652282677,0.9525,0.974375,0.9974937343358395,1.0,1.0,1.0,0.0005996228686383726,7.822126621975484e-05,0.019371531948688566,0.012907894150559679
0.012439584732055664,0.0009317398071289062,1.0,1.0,entropy,20,,45,0.05,3,12345,best,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014149775102592856,0.00015489510311865055,0.0,0.0
0.004785346984863281,0.0009661674499511719,1.0,1.0,gini,5,0.5,50,0.005,0.01,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008254925005591549,0.00013480436938738153,0.0,0.0
0.004347562789916992,0.0009490489959716797,1.0,1.0,entropy,30,0.25,35,0.0001,4,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006601742864299265,0.00012290625520441326,0.0,0.0
0.010204792022705078,0.001038980484008789,0.845,0.8439997954100763,entropy,5,0.33,5,0.05,0.01,12345,best,1678,0.8703241895261845,0.8467792370231395,0.8329177057356608,0.8430268918073797,0.8375,0.83875,0.8395989974937343,0.8382261086820737,0.8446115288220551,0.8532167395377889,0.0003501697103208031,4.551145272087768e-05,0.013226965520910508,0.0055591313428397125
0.010487985610961915,0.0008588790893554688,1.0,1.0,gini,5,,45,3,4,12345,best,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011972790574007782,0.00013299676481370127,0.0,0.0
0.010107707977294923,0.0009456634521484375,0.92,0.9242455208478597,entropy,40,0.33,10,7,5,12345,best,1174,0.9476309226932669,0.9318323952470294,0.8678304239401496,0.8836772983114447,0.9525,0.954375,0.9398496240601504,0.9269206745783886,0.8922305764411027,0.924422236102436,0.0014353884326376047,0.00014439040156754467,0.0338003874992761,0.022883682101686717
0.012043190002441407,0.0009041309356689453,0.9835,0.9941239048823848,gini,13,0.5,45,5,0.005,12345,best,830,0.9900249376558603,0.9968730456535334,0.970074812967581,0.9899937460913071,0.9725,0.988125,0.9899749373433584,0.9987507807620237,0.9949874686716792,0.9968769519050593,0.002458072293168755,0.00010480153958475504,0.01017663517693333,0.004232968101029098
0.0043772697448730465,0.0008090496063232422,0.9795,0.9866220288074331,entropy,20,0.33,35,7,0.05,12345,random,895,0.9975062344139651,0.9962476547842402,0.9625935162094763,0.9762351469668543,0.94,0.964375,0.9974937343358395,0.9962523422860712,1.0,1.0,0.0006330381820927115,0.00010405812685152612,0.024141222919604265,0.013908151074102374
0.009983396530151368,0.0007260322570800781,1.0,1.0,gini,40,,50,1,0.001,12345,best,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013724654302274177,9.470787859537823e-05,0.0,0.0
0.0045321941375732425,0.0008215427398681641,1.0,1.0,entropy,20,0.5,35,0.05,3,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008079900133058038,0.0001276586138752987,0.0,0.0
0.00555572509765625,0.0009989738464355469,1.0,1.0,entropy,,0.5,45,1,0.005,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007296501460313096,0.0001365131569670315,0.0,0.0
0.00993332862854004,0.0009048938751220703,0.9155,0.9175005997072654,entropy,40,0.25,15,0.0005,0.005,12345,best,1199,0.9326683291770573,0.9299562226391495,0.9177057356608479,0.9105691056910569,0.9125,0.91125,0.9097744360902256,0.9175515302935665,0.9047619047619048,0.9181761399125546,0.0016999503009326148,0.00019312167460222744,0.009561217370475626,0.006967310774065702
0.010355710983276367,0.0009662151336669922,1.0,1.0,gini,,,30,0.005,0.005,12345,best,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015353292165442116,0.00022614685801348246,0.0,0.0
0.013119220733642578,0.0010553359985351562,0.9765,0.9921224187978199,entropy,20,0.33,35,0.0001,2,12345,best,945,0.972568578553616,0.9962476547842402,0.9551122194513716,0.9737335834896811,0.9875,1.0,0.9824561403508771,0.9906308557151781,0.9849624060150376,1.0,0.0017460933784230882,0.00015172090691405443,0.01184817005362368,0.0098132988088297
0.011346006393432617,0.000990581512451172,1.0,1.0,gini,20,,,1,3,12345,best,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020036852830105046,0.00015333198376992388,0.0,0.0
0.007404422760009766,0.001058483123779297,0.8515,0.8886202011211722,entropy,13,log2,35,0.0005,0.005,12345,best,1602,0.8503740648379052,0.8730456535334584,0.8778054862842892,0.8949343339587242,0.8225,0.86875,0.8446115288220551,0.8919425359150531,0.8621553884711779,0.9144284821986258,0.001970174709593238,6.555680309047439e-05,0.01842045234126057,0.016458219705080674
0.0040684700012207035,0.000853729248046875,0.8385,0.83850010576176,gini,10,sqrt,10,0.05,5,12345,random,1787,0.8379052369077307,0.8386491557223265,0.8379052369077307,0.8386491557223265,0.8375,0.83875,0.8395989974937343,0.8382261086820737,0.8395989974937343,0.8382261086820737,0.000763719734891499,0.0002088532273577661,0.0009076130224433446,0.00022672790350925594
0.010558795928955079,0.001005840301513672,0.8765,0.8833751971192176,gini,10,0.5,45,0.05,0.01,12345,best,1389,0.8952618453865336,0.8886804252657912,0.8753117206982544,0.8736710444027517,0.87,0.89375,0.8771929824561403,0.8788257339163024,0.8646616541353384,0.8819487820112429,0.0004409013976047706,0.00011506204134123706,0.010361732364660831,0.007108935728246798
0.00418543815612793,0.0009090900421142578,0.8385,0.83850010576176,gini,15,sqrt,45,0.05,0.001,12345,random,1787,0.8379052369077307,0.8386491557223265,0.8379052369077307,0.8386491557223265,0.8375,0.83875,0.8395989974937343,0.8382261086820737,0.8395989974937343,0.8382261086820737,0.0007615130620855694,0.00026856148606874044,0.0009076130224433446,0.00022672790350925594
0.01251678466796875,0.000986623764038086,1.0,1.0,gini,10,,35,0.005,2,12345,best,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013420251517637066,3.651757062092205e-05,0.0,0.0
0.003956031799316406,0.000909423828125,1.0,1.0,entropy,5,0.25,10,0.0001,3,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006945107165653468,0.00018901427983677963,0.0,0.0
0.007311868667602539,0.0010272502899169923,1.0,1.0,gini,5,,50,0.05,2,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003654750244563796,9.182447596501407e-05,0.0,0.0
0.007664918899536133,0.0012552738189697266,0.9915,0.997749061913696,entropy,40,0.33,45,0.0005,0.01,12345,random,743,0.9900249376558603,0.9956222639149468,0.9825436408977556,0.9968730456535334,0.9875,0.99625,0.9974937343358395,1.0,1.0,1.0,0.0022511173014667374,0.00025282574338655065,0.006426547625141727,0.0018799630514132303
0.011045885086059571,0.0010594367980957032,0.92,0.941748026512901,gini,5,0.25,20,1,2,12345,best,1174,0.9226932668329177,0.9374609130706691,0.9226932668329177,0.9243277048155097,0.9475,0.969375,0.8947368421052632,0.9281698938163647,0.9122807017543859,0.9494066208619613,0.0012657462720733253,0.00018722357502331432,0.017128127838945816,0.01629795305363371
0.010353803634643555,0.0009668827056884766,0.897,0.9117473939931227,gini,13,0.5,5,0.001,0.05,12345,best,1263,0.8778054862842892,0.9074421513445904,0.9102244389027432,0.9036898061288305,0.89,0.915625,0.9022556390977443,0.9163023110555902,0.9047619047619048,0.9156777014366021,0.0015335975198152196,0.0001343993762208537,0.011673240034511888,0.005190187874139593
0.014735555648803711,0.0017795562744140625,0.9675,0.9845010099125038,entropy,20,0.33,35,7,3,12345,best,1004,0.9825436408977556,0.9906191369606003,0.972568578553616,0.9768605378361476,0.9875,0.995625,0.9423558897243107,0.9775140537164272,0.9523809523809523,0.9818863210493441,0.0019595709872584147,0.0009274243692490087,0.01738557722263909,0.007418970310359349
0.006647062301635742,0.0009624481201171875,0.864,0.8998683285618471,gini,5,sqrt,35,0.001,2,12345,best,1479,0.8503740648379052,0.8874296435272045,0.8827930174563591,0.8886804252657912,0.835,0.89375,0.8596491228070176,0.89631480324797,0.8922305764411027,0.9331667707682698,0.0009817897189151718,0.00013815424964238725,0.020952549070654938,0.01696312356539616
0.012663459777832032,0.001221609115600586,0.899,0.9107473939931227,entropy,40,0.5,5,0.0005,0.005,12345,best,1252,0.8778054862842892,0.9074421513445904,0.9102244389027432,0.9036898061288305,0.9,0.910625,0.9022556390977443,0.9163023110555902,0.9047619047619048,0.9156777014366021,0.0006126385845523784,0.0001917900699059025,0.011147400275549956,0.004814855984877527
0.011247777938842773,0.0007652759552001954,1.0,1.0,entropy,20,,50,0.0001,2,12345,best,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014782061238038358,0.00015142544884065085,0.0,0.0
0.007772684097290039,0.0012230873107910156,1.0,1.0,gini,30,,50,0.005,0.01,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.689463061747951e-05,0.00022092293175902331,0.0,0.0
0.011278629302978516,0.0010957717895507812,0.9545,0.9744967121080906,gini,5,0.33,40,5,5,12345,best,1055,0.9875311720698254,0.991869918699187,0.9251870324189526,0.9524702939337085,0.925,0.9575,0.9624060150375939,0.9793878825733916,0.9724310776942355,0.9912554653341662,0.0017462131232575332,0.00022056473740317444,0.02533180892555633,0.01661721387927656
0.0045891284942626955,0.0010873794555664063,0.8385,0.83850010576176,entropy,5,sqrt,10,0.05,0.001,12345,random,1787,0.8379052369077307,0.8386491557223265,0.8379052369077307,0.8386491557223265,0.8375,0.83875,0.8395989974937343,0.8382261086820737,0.8395989974937343,0.8382261086820737,0.0005941117434993047,0.00026513875760794827,0.0009076130224433446,0.00022672790350925594
0.006867265701293946,0.0010741233825683593,0.9835,0.9898723415028676,entropy,25,0.33,45,0.01,3,12345,random,830,0.9975062344139651,0.9962476547842402,0.9600997506234414,0.9787367104440275,0.9625,0.978125,0.9974937343358395,0.9962523422860712,1.0,1.0,0.001511491941769102,6.99650928406217e-05,0.018185214066311284,0.009443736628342195
0.0054400920867919925,0.0013779640197753907,1.0,1.0,entropy,,0.25,45,0.01,4,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001250075448166576,0.0005806245519992129,0.0,0.0
0.005150318145751953,0.0008427143096923828,0.8795,0.9034973131825442,gini,20,sqrt,20,5,5,12345,best,1356,0.8728179551122195,0.9043151969981238,0.9052369077306733,0.8893058161350844,0.8725,0.90875,0.899749373433584,0.9237976264834479,0.8471177944862155,0.891317926296065,0.0005224579863306169,0.00014457200942481605,0.02103712663969009,0.012570588102642681
0.007088375091552734,0.0011119842529296875,1.0,1.0,entropy,,,40,0.0001,0.01,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007753099516499612,0.0001091303067305352,0.0,0.0
0.005700397491455078,0.0009501457214355468,0.98,0.9904981220695788,gini,17,0.33,35,0.005,2,12345,random,878,0.9850374064837906,0.9906191369606003,0.9576059850374065,0.9831144465290806,0.9775,0.99,0.9799498746867168,0.9887570268582137,1.0,1.0,0.0009345694385823,0.00016254562526408877,0.013663360091273538,0.005442398945815444
0.004652738571166992,0.0009963512420654297,0.8385,0.83850010576176,gini,30,sqrt,30,0.05,0.01,12345,random,1787,0.8379052369077307,0.8386491557223265,0.8379052369077307,0.8386491557223265,0.8375,0.83875,0.8395989974937343,0.8382261086820737,0.8395989974937343,0.8382261086820737,0.0007221430269440867,0.00013611800901306326,0.0009076130224433446,0.00022672790350925594
0.005945062637329102,0.0009405612945556641,0.993,0.999374765478424,entropy,13,0.33,50,0.001,0.001,12345,random,713,1.0,1.0,0.9800498753117207,0.99812382739212,0.9875,0.99875,0.9974937343358395,1.0,1.0,1.0,0.0011111745986587208,0.00010014147969459884,0.007956357934708386,0.0007909402783658578
0.004026985168457032,0.0008389472961425782,1.0,1.0,gini,10,0.25,15,0.0005,0.05,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.000545740525448422,0.00024153505530727997,0.0,0.0
0.004003095626831055,0.0008670330047607422,0.84,0.8689960528304894,gini,30,log2,30,1,0.005,12345,random,1750,0.8428927680798005,0.858036272670419,0.8403990024937655,0.8642901813633521,0.82,0.86875,0.8295739348370927,0.8594628357276702,0.8671679197994987,0.8944409743910057,0.000741617205724144,0.00017093322550975013,0.01583180553625883,0.013271388856996016
0.0126190185546875,0.0008665084838867188,0.948,0.9867508543460367,entropy,,0.25,45,0.001,3,12345,best,1084,0.9650872817955112,0.9987492182614134,0.9301745635910225,0.9724828017510945,0.9625,0.998125,0.9072681704260651,0.9656464709556527,0.974937343358396,0.9987507807620237,0.0025917295824882864,0.0001332171229954142,0.025299155469756737,0.014603441259736304
0.003818988800048828,0.0008690834045410156,0.8275,0.8428744037595328,gini,5,log2,10,7,3,12345,random,1981,0.8428927680798005,0.8430268918073797,0.8379052369077307,0.8386491557223265,0.8225,0.84625,0.8020050125313283,0.8425983760149907,0.8320802005012531,0.8438475952529669,0.0004800417032198968,0.0001960770629192189,0.014424732032366813,0.0024614595896726692
0.008238267898559571,0.0010562419891357421,0.8385,0.83850010576176,entropy,17,0.25,5,3,0.05,12345,best,1787,0.8379052369077307,0.8386491557223265,0.8379052369077307,0.8386491557223265,0.8375,0.83875,0.8395989974937343,0.8382261086820737,0.8395989974937343,0.8382261086820737,0.0008524618790861025,0.0001273858129929584,0.0009076130224433446,0.00022672790350925594
0.00454864501953125,0.0008792877197265625,0.8415,0.8568780024914073,gini,10,sqrt,35,0.01,4,12345,random,1716,0.8453865336658354,0.8586616635397123,0.8553615960099751,0.8692933083176986,0.825,0.8525,0.8596491228070176,0.8588382261086821,0.8220551378446115,0.8450968144909432,0.0009224270516058244,0.00011283805033203569,0.01539962142358135,0.007989080530853997
0.0050852298736572266,0.0010838031768798829,1.0,1.0,entropy,5,0.5,35,5,5,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008442148650819813,0.0001835475244642656,0.0,0.0
0.007197523117065429,0.0011499404907226562,0.8795,0.8969940304664181,gini,5,sqrt,45,7,0.005,12345,best,1356,0.8703241895261845,0.8874296435272045,0.9002493765586035,0.8836772983114447,0.8625,0.895,0.8671679197994987,0.8881948782011243,0.8972431077694235,0.9306683322923173,0.00025096373161994214,0.0001334380374219029,0.01594208133172178,0.017228886756612487
0.004715681076049805,0.0008987903594970704,1.0,1.0,entropy,40,0.25,35,0.005,3,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009076431161204386,0.00016454222243272886,0.0,0.0
0.012378787994384766,0.0010344505310058594,1.0,1.0,entropy,20,,,0.01,0.05,12345,best,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017630709212094855,0.00018967934852015756,0.0,0.0
0.005021095275878906,0.0009090423583984375,0.8775,0.8784971493152927,entropy,30,sqrt,5,3,5,12345,best,1382,0.8678304239401496,0.8711694809255784,0.9102244389027432,0.8730456535334584,0.875,0.88125,0.87468671679198,0.8819487820112429,0.8596491228070176,0.8850718301061836,0.0007794640743372484,0.00013771486407745633,0.017316480789717894,0.005406143041968656
0.005279350280761719,0.0010446548461914063,1.0,1.0,entropy,15,0.25,30,5,0.005,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006123866931277362,5.5255860265131976e-05,0.0,0.0
0.006520843505859375,0.0010348796844482423,0.9855,0.9899957781233508,gini,5,0.33,30,1,0.005,12345,random,803,0.9900249376558603,0.9812382739212008,0.972568578553616,0.981863664790494,0.9775,0.99,0.9874686716791979,0.9968769519050593,1.0,1.0,0.0005551538109927406,6.18319359891048e-05,0.009651490218893458,0.007619188577593335
0.0043623924255371095,0.0009728431701660156,0.836,0.8441254977052726,entropy,25,log2,15,1,3,12345,random,1861,0.8354114713216958,0.841776110068793,0.8453865336658354,0.8455284552845529,0.825,0.85,0.8320802005012531,0.8425983760149907,0.8421052631578947,0.8407245471580262,0.0005783306140407001,0.0002350575820648398,0.007241297982922538,0.003343538686128966
0.006354141235351563,0.0009684562683105469,1.0,1.0,gini,13,,35,3,2,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008297515089164685,0.00014727468989676634,0.0,0.0
0.004183769226074219,0.0010242462158203125,1.0,1.0,gini,17,0.25,5,0.005,5,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007267920305428138,5.352122733398843e-05,0.0,0.0
0.012281703948974609,0.0011488914489746094,0.9225,0.9430021686531909,entropy,17,0.25,40,1,0.05,12345,best,1160,0.9526184538653366,0.959349593495935,0.9152119700748129,0.9287054409005628,0.9325,0.95625,0.9172932330827067,0.9419113054341037,0.8947368421052632,0.9287945034353529,0.0006090339094530113,0.00017979779736230583,0.019279760551736448,0.013039842731569674
0.0038924217224121094,0.0009120464324951172,1.0,1.0,entropy,17,0.25,50,0.01,0.01,12345,random,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005564186830204224,0.00018916536941748964,0.0,0.0
0.010359716415405274,0.0009866714477539062,0.983,0.9908720286121205,gini,40,0.5,40,0.005,5,12345,best,848,0.9750623441396509,0.9912445278298937,0.9750623441396509,0.9799874921826142,0.975,0.988125,0.9899749373433584,0.9987507807620237,1.0,0.9962523422860712,0.0012850970140931247,0.00016183740753700684,0.010267749700726764,0.0065906079509861016
