mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0014719486236572266,0.00048704147338867186,0.96,0.9616666666666667,gini,10,log2,20,3,5,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.9583333333333334,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.9768566739430065e-05,7.714453046750078e-06,0.03265986323710903,0.006666666666666682
0.0015538692474365234,0.00044932365417480467,0.96,1.0,gini,25,,50,0.0005,2,12345,best,111,0.9666666666666667,1.0,1.0,1.0,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,4.837385474866097e-05,7.82185337788425e-05,0.024944382578492935,0.0
0.0011653423309326172,0.0003933429718017578,0.96,0.9616666666666667,gini,17,sqrt,35,3,0.05,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.9583333333333334,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,0.00023951172090280038,8.924812193468867e-05,0.03265986323710903,0.006666666666666682
0.0013896465301513673,0.0004448890686035156,0.42,0.45,gini,20,0.25,20,0.01,0.005,12345,random,1824,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7666666666666667,0.9166666666666666,0.3333333333333333,0.3333333333333333,1.7847728828872048e-05,1.4775797885751938e-05,0.17333333333333337,0.23333333333333334
0.001287364959716797,0.0003882408142089844,0.88,0.9183333333333333,gini,40,0.33,45,7,0.001,12345,best,1645,0.8666666666666667,0.95,0.9,0.925,0.9333333333333333,0.9166666666666666,0.7666666666666667,0.8833333333333333,0.9333333333333333,0.9166666666666666,0.00020033134977148057,8.077860719454378e-05,0.061824123303304675,0.021343747458109495
0.0009154319763183594,0.0002921104431152344,0.9066666666666666,0.9883333333333333,gini,5,log2,35,0.0001,5,12345,best,1476,0.8666666666666667,0.9833333333333333,1.0,0.9916666666666667,0.9666666666666667,0.9916666666666667,0.9,0.9916666666666667,0.8,0.9833333333333333,3.010500739605827e-06,8.26649166319721e-06,0.07118052168020873,0.0040824829046386705
0.0011712074279785155,0.00038604736328125,0.9533333333333334,0.9716666666666667,entropy,10,log2,10,0.0001,0.05,12345,random,429,0.9333333333333333,0.975,1.0,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9333333333333333,0.975,0.9333333333333333,0.9833333333333333,0.00026077703222085284,8.258213875564275e-05,0.026666666666666665,0.008498365855987945
0.001474761962890625,0.0004784107208251953,0.96,0.96,gini,5,sqrt,40,7,4,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.1638734505179673e-05,4.908412640555485e-06,0.03265986323710903,0.008164965809277286
0.001534414291381836,0.0004885196685791016,0.9133333333333333,0.9933333333333334,gini,17,sqrt,30,0.0001,3,12345,best,1335,0.8666666666666667,0.9833333333333333,1.0,1.0,0.9666666666666667,1.0,0.9,0.9916666666666667,0.8333333333333334,0.9916666666666667,1.9974525857883512e-05,9.432460930262935e-06,0.06182412330330468,0.0062360956446232485
0.0015921592712402344,0.0004703998565673828,0.9,0.9916666666666668,entropy,25,0.5,15,0.005,4,12345,best,1575,0.9,1.0,0.9666666666666667,0.9916666666666667,0.9333333333333333,0.9833333333333333,0.9,0.9916666666666667,0.8,0.9916666666666667,1.9708436004911027e-05,2.025126905645564e-05,0.05577733510227169,0.005270462766947316
0.0014655113220214844,0.00046515464782714844,0.9733333333333334,0.985,gini,15,,10,0.005,2,12345,random,38,0.9666666666666667,0.9833333333333333,1.0,0.9833333333333333,1.0,0.9833333333333333,0.9666666666666667,0.9916666666666667,0.9333333333333333,0.9833333333333333,1.3840111240174207e-05,2.3177915846117923e-05,0.024944382578492935,0.0033333333333333656
0.0015074253082275391,0.00045261383056640627,0.94,0.9716666666666667,gini,17,log2,35,7,0.001,12345,best,732,0.9,0.9833333333333333,1.0,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,2.1053103048292403e-05,2.4873628872795402e-05,0.038873012632301994,0.009999999999999966
0.0015166282653808593,0.0004730224609375,0.9333333333333333,0.985,entropy,5,0.33,35,0.0005,0.01,12345,best,935,0.9,0.9833333333333333,1.0,0.975,0.9333333333333333,1.0,0.9,0.9916666666666667,0.9333333333333333,0.975,2.1779194642804037e-05,1.0332083072672106e-05,0.036514837167011066,0.009718253158075516
0.0014667510986328125,0.00047588348388671875,0.6266666666666667,0.6833333333333333,entropy,5,0.33,10,0.0001,4,12345,random,1804,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.7083333333333334,0.6,0.6416666666666667,0.7333333333333333,0.825,0.6333333333333333,0.6083333333333333,1.1393315202808232e-05,1.768609525325628e-05,0.06463573143221771,0.07817359599705716
0.0014565467834472656,0.0004706382751464844,0.3333333333333333,0.3333333333333333,gini,17,0.25,45,0.05,3,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,9.071693782856838e-06,1.330025261018882e-05,0.0,0.0
0.0015099048614501953,0.00045146942138671873,0.9466666666666667,0.9650000000000001,gini,,,40,0.05,0.005,12345,best,612,0.9333333333333333,0.9666666666666667,1.0,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9,0.9666666666666667,0.9333333333333333,0.9666666666666667,2.3938460147210344e-05,1.978592680243054e-05,0.03399346342395189,0.003333333333333322
0.0015581607818603515,0.00043487548828125,0.92,0.97,entropy,17,sqrt,30,0.01,5,12345,best,1231,0.9333333333333333,0.9666666666666667,0.9,0.95,0.9333333333333333,0.9833333333333333,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,2.314679748620561e-05,1.2931872961350076e-05,0.016329931618554516,0.012472191289246462
0.0015229225158691407,0.0004489898681640625,0.8533333333333334,0.9433333333333334,entropy,20,0.33,40,1,4,12345,random,1704,0.8666666666666667,0.925,0.8333333333333334,0.9416666666666667,0.8666666666666667,0.9333333333333333,0.8,0.9583333333333334,0.9,0.9583333333333334,1.821280758579285e-05,2.1355917520702608e-05,0.03399346342395189,0.013333333333333336
0.001493978500366211,0.0004559040069580078,0.94,0.9716666666666667,gini,15,sqrt,5,0.001,0.05,12345,best,732,0.9,0.9833333333333333,1.0,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,1.1266280689714324e-05,2.0419211630405138e-05,0.038873012632301994,0.009999999999999966
0.001437234878540039,0.00046410560607910154,0.96,0.96,entropy,5,0.5,20,5,2,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.7829119249605577e-05,1.3874732287535024e-05,0.03265986323710903,0.008164965809277286
0.0015074253082275391,0.00045166015625,0.9333333333333333,0.96,entropy,20,0.33,45,5,4,12345,best,935,0.9,0.975,0.9666666666666667,0.9416666666666667,0.9666666666666667,0.95,0.9,0.975,0.9333333333333333,0.9583333333333334,9.589763123757002e-06,1.78407206498494e-05,0.029814239699997188,0.013333333333333332
0.0014486312866210938,0.0004650115966796875,0.7133333333333334,0.795,gini,13,0.33,15,0.0001,2,12345,random,1768,0.8,0.7666666666666667,0.6,0.8,0.7666666666666667,0.7916666666666666,0.7333333333333333,0.8666666666666667,0.6666666666666666,0.75,2.9875665062930523e-05,5.150282805556162e-06,0.07180219742846009,0.04
0.001666688919067383,0.0008393764495849609,0.9133333333333333,0.9650000000000001,entropy,10,0.5,15,3,0.05,12345,best,1335,0.9,0.9666666666666667,0.9,0.95,0.9333333333333333,0.9583333333333334,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,6.444601935084304e-05,0.0006921932924622341,0.016329931618554516,0.011055415967851324
0.0015621662139892578,0.0004884719848632813,0.9333333333333333,0.985,entropy,5,0.25,50,0.001,0.005,12345,best,935,0.9,0.9833333333333333,1.0,0.975,0.9333333333333333,1.0,0.9,0.9916666666666667,0.9333333333333333,0.975,1.728059440258391e-05,3.886734747374503e-06,0.036514837167011066,0.009718253158075516
0.0016042709350585938,0.0004868030548095703,0.9266666666666666,0.9783333333333333,entropy,5,sqrt,40,0.01,2,12345,best,1127,0.9,0.9916666666666667,0.9666666666666667,0.975,0.9333333333333333,0.975,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,1.943273771559575e-05,8.620603927908182e-06,0.024944382578492935,0.00849836585598798
0.0016637802124023437,0.000489187240600586,0.9466666666666667,0.9816666666666667,entropy,13,,35,0.01,2,12345,best,612,0.9666666666666667,0.9833333333333333,1.0,0.975,0.9666666666666667,0.9833333333333333,0.8666666666666667,0.9833333333333333,0.9333333333333333,0.9833333333333333,2.1924451927186668e-05,8.827800038594743e-06,0.04521553322083511,0.003333333333333322
0.0016038894653320312,0.0004848480224609375,0.96,1.0,gini,25,,50,1,2,12345,best,111,0.9666666666666667,1.0,1.0,1.0,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,6.246701450206448e-05,9.852891173013248e-06,0.024944382578492935,0.0
0.0014788150787353516,0.0004855155944824219,0.9533333333333334,0.9666666666666666,gini,,0.5,5,0.001,0.001,12345,random,429,0.9333333333333333,0.975,1.0,0.9583333333333334,0.9666666666666667,0.9583333333333334,0.9333333333333333,0.975,0.9333333333333333,0.9666666666666667,1.8011320472841123e-05,1.2151958988301494e-05,0.026666666666666665,0.007453559924999272
0.001589059829711914,0.0004806995391845703,0.96,1.0,gini,40,,50,0.0001,2,12345,best,111,0.9666666666666667,1.0,1.0,1.0,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,8.135630087554673e-06,4.88007364349393e-06,0.024944382578492935,0.0
0.0014750957489013672,0.0004839897155761719,0.96,0.96,gini,10,log2,35,7,4,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,6.176835981258879e-06,1.398361043797987e-06,0.03265986323710903,0.008164965809277286
0.001505565643310547,0.0004853248596191406,0.9533333333333334,0.9783333333333333,entropy,30,sqrt,35,0.001,5,12345,random,429,0.9333333333333333,0.9833333333333333,1.0,0.9666666666666667,0.9666666666666667,0.975,0.9333333333333333,0.975,0.9333333333333333,0.9916666666666667,2.307093695089299e-05,6.71409747422356e-06,0.026666666666666665,0.00849836585598798
0.0015635490417480469,0.0004807949066162109,0.9333333333333333,1.0,entropy,30,0.25,30,0.0005,0.01,12345,best,935,0.9,1.0,1.0,1.0,0.9333333333333333,1.0,0.9,1.0,0.9333333333333333,1.0,1.8877572977535476e-05,8.958449223188306e-06,0.036514837167011066,0.0
0.0014760017395019532,0.0004668712615966797,0.41333333333333333,0.43166666666666664,entropy,5,0.33,35,0.01,0.05,12345,random,1845,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.825,0.3333333333333333,0.3333333333333333,1.5753966538408845e-05,1.0667093425053099e-05,0.15999999999999998,0.19666666666666666
0.001510763168334961,0.00048089027404785156,0.7133333333333334,0.795,gini,25,0.25,15,0.005,0.005,12345,random,1768,0.8,0.7666666666666667,0.6,0.8,0.7666666666666667,0.7916666666666666,0.7333333333333333,0.8666666666666667,0.6666666666666666,0.75,1.4116796080519658e-05,9.804773836116696e-06,0.07180219742846009,0.04
0.0015441417694091798,0.0004885196685791016,0.9533333333333334,0.97,gini,30,sqrt,,5,0.05,12345,best,429,0.9666666666666667,0.9666666666666667,1.0,0.9583333333333334,0.9666666666666667,0.975,0.8333333333333334,0.9833333333333333,1.0,0.9666666666666667,1.3725623210814304e-05,8.413169745433534e-06,0.06182412330330468,0.008498365855987945
0.0013599395751953125,0.0004561901092529297,0.9866666666666667,0.975,gini,5,,30,3,0.005,12345,random,1,0.9666666666666667,0.975,1.0,0.975,1.0,0.975,0.9666666666666667,0.9833333333333333,1.0,0.9666666666666667,0.0002318908175906732,8.703533500109113e-05,0.016329931618554516,0.00527046276694728
0.0008958816528320312,0.00029277801513671875,0.9866666666666667,0.9766666666666666,gini,13,,30,3,0.01,12345,random,1,0.9666666666666667,0.975,1.0,0.975,1.0,0.9833333333333333,0.9666666666666667,0.9833333333333333,1.0,0.9666666666666667,1.0074250035156019e-05,1.2811754614511989e-05,0.016329931618554516,0.006236095644623214
0.0013782024383544923,0.00040926933288574217,0.94,1.0,gini,10,0.5,45,0.001,0.001,12345,random,732,0.9,1.0,0.9666666666666667,1.0,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,0.00022649246009100423,9.545115134017988e-05,0.024944382578492935,0.0
0.0015332698822021484,0.00048336982727050783,0.94,0.9716666666666667,gini,15,log2,45,7,0.01,12345,best,732,0.9,0.9833333333333333,1.0,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,1.6997756598613683e-05,6.1094731819332e-06,0.038873012632301994,0.009999999999999966
0.0014939308166503906,0.0006741046905517578,0.94,0.9716666666666667,gini,5,log2,20,5,3,12345,best,732,0.9,0.9833333333333333,1.0,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,1.4861722253008081e-05,0.0003968552011179264,0.038873012632301994,0.009999999999999966
0.0016420364379882812,0.0004756450653076172,0.9466666666666667,0.9883333333333333,entropy,25,,40,0.001,4,12345,best,612,0.9666666666666667,0.9916666666666667,1.0,0.9833333333333333,0.9666666666666667,0.9833333333333333,0.8666666666666667,0.9916666666666667,0.9333333333333333,0.9916666666666667,5.5516502077738775e-05,6.967372511006573e-06,0.04521553322083511,0.0040824829046386705
0.0015166759490966796,0.000495147705078125,0.9133333333333333,0.9650000000000001,entropy,15,0.33,20,0.01,2,12345,best,1335,0.9,0.9833333333333333,0.9666666666666667,0.95,0.9,0.9583333333333334,0.8666666666666667,0.975,0.9333333333333333,0.9583333333333334,1.422190306278599e-05,6.094195282963742e-06,0.03399346342395189,0.012247448713915874
0.0014203548431396484,0.0004837512969970703,0.3333333333333333,0.3333333333333333,entropy,30,0.33,30,7,4,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3891110229267254e-05,7.4392709725404335e-06,0.0,0.0
0.001455211639404297,0.00047101974487304685,0.96,0.9616666666666667,gini,5,0.5,45,0.01,5,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.9583333333333334,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.1413852157880539e-05,5.56409917671769e-06,0.03265986323710903,0.006666666666666682
0.0014059066772460938,0.00044126510620117186,0.58,0.6216666666666667,gini,5,0.25,5,0.0001,3,12345,random,1808,0.5333333333333333,0.5833333333333334,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.575,0.6666666666666666,0.7666666666666667,0.6,0.5666666666666667,2.871628812498209e-05,1.1985034239605134e-05,0.04988876515698587,0.07446102634562894
0.0014119625091552734,0.00046606063842773436,0.92,0.9483333333333335,entropy,20,0.25,50,0.05,5,12345,best,1231,0.8666666666666667,0.9583333333333334,0.9666666666666667,0.925,0.9666666666666667,0.9416666666666667,0.8666666666666667,0.9583333333333334,0.9333333333333333,0.9583333333333334,4.23079529183199e-05,1.5264301496422878e-05,0.04521553322083511,0.013333333333333336
0.0009416580200195312,0.00028939247131347655,0.9333333333333333,1.0,entropy,15,0.25,30,1,0.01,12345,best,935,0.9,1.0,1.0,1.0,0.9333333333333333,1.0,0.9,1.0,0.9333333333333333,1.0,9.378794169932974e-06,2.145237327423476e-06,0.036514837167011066,0.0
0.000992155075073242,0.0003303050994873047,0.9533333333333334,0.9783333333333333,entropy,13,0.5,50,0.0001,5,12345,random,429,0.9333333333333333,0.9833333333333333,1.0,0.9666666666666667,0.9666666666666667,0.975,0.9333333333333333,0.975,0.9333333333333333,0.9916666666666667,0.00020260432094589847,6.262446014592083e-05,0.026666666666666665,0.00849836585598798
0.0015046119689941407,0.00046410560607910154,0.9466666666666667,0.9650000000000001,gini,30,,45,0.05,0.001,12345,best,612,0.9333333333333333,0.9666666666666667,1.0,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9,0.9666666666666667,0.9333333333333333,0.9666666666666667,7.209210146398375e-05,1.5606203452081885e-05,0.03399346342395189,0.003333333333333322
0.0014921665191650391,0.0004848003387451172,0.96,1.0,entropy,20,,35,1,0.005,12345,random,111,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.9333333333333333,1.0,1.195007575703503e-05,1.1930461886593632e-06,0.038873012632301994,0.0
0.0014571666717529297,0.000453948974609375,0.96,0.96,gini,20,0.5,,3,0.005,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,2.3057628301028338e-05,1.2454490009124136e-05,0.03265986323710903,0.008164965809277286
0.0014369964599609375,0.00046620368957519533,0.92,0.9799999999999999,gini,5,0.33,40,0.001,0.005,12345,best,1231,0.9,0.9833333333333333,0.9666666666666667,0.975,0.9666666666666667,0.9666666666666667,0.8333333333333334,1.0,0.9333333333333333,0.975,2.497343287015742e-05,1.3723138140476884e-05,0.04988876515698587,0.01130388330520878
0.0014405250549316406,0.00047998428344726564,0.3333333333333333,0.3333333333333333,gini,25,0.25,40,0.05,5,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.4972231183744208e-05,1.2815658419280074e-05,0.0,0.0
0.0015883445739746094,0.00044126510620117186,0.9533333333333334,0.9666666666666666,entropy,5,,30,5,3,12345,best,429,0.9666666666666667,0.975,1.0,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.803428139278078e-05,1.722788302441912e-05,0.03399346342395189,0.00527046276694728
0.0015712261199951171,0.0004561424255371094,0.9466666666666667,1.0,entropy,25,,20,0.005,0.005,12345,best,612,0.9666666666666667,1.0,1.0,1.0,0.9666666666666667,1.0,0.8666666666666667,1.0,0.9333333333333333,1.0,5.749426341739035e-05,1.336029304206891e-05,0.04521553322083511,0.0
